datetime	open	high	low	close	volume
13.01.2022 00:00	511.2	515.5	489.8	496.3	5933899
14.01.2022 00:00	497.8	503.3	482.0	498.1	5497872
17.01.2022 00:00	498.0	508.5	492.0	495.7	5220144
18.01.2022 00:00	512.6	512.6	466.4	474.0	6043029
19.01.2022 00:00	478.6	502.5	458.3	490.7	8212160
20.01.2022 00:00	494.0	501.8	476.4	478.8	6897196
21.01.2022 00:00	476.4	484.7	469.1	474.2	6033749
24.01.2022 00:00	477.8	480.5	436.0	459.2	7967231
25.01.2022 00:00	459.4	479.9	446.3	479.4	5790424
26.01.2022 00:00	478.2	479.5	464.1	468.0	6313559
27.01.2022 00:00	468.0	496.0	460.6	484.9	5937049
28.01.2022 00:00	487.0	505.6	482.4	503.6	6167119
31.01.2022 00:00	504.9	511.8	494.2	499.7	5079698
01.02.2022 00:00	501.8	503.8	486.8	491.7	4956715
02.02.2022 00:00	491.8	498.8	487.7	491.5	3241724
03.02.2022 00:00	491.0	491.9	477.6	487.9	3731353
04.02.2022 00:00	491.0	499.7	483.8	490.8	4379612
07.02.2022 00:00	489.3	496.8	482.2	492.0	2825139
08.02.2022 00:00	490.7	499.6	488.3	499.1	3271469
09.02.2022 00:00	499.8	509.8	498.1	506.5	4718262
10.02.2022 00:00	505.3	508.1	497.0	498.5	2566872
11.02.2022 00:00	498.5	498.8	474.2	478.7	4249654
14.02.2022 00:00	475.5	491.5	469.5	482.1	6657788
15.02.2022 00:00	482.0	500.4	482.0	498.5	4663351
16.02.2022 00:00	498.5	508.6	496.8	503.9	3085323
17.02.2022 00:00	504.0	504.4	485.9	491.0	3995853
18.02.2022 00:00	491.5	495.6	470.0	472.4	5266355
21.02.2022 00:00	470.0	483.8	379.5	396.0	12966230
22.02.2022 00:00	403.8	442.5	360.1	441.6	17048508
24.02.2022 00:00	396.5	410.0	232.9	309.8	10867740
25.02.2022 00:00	308.0	398.0	308.0	353.0	4107501
24.03.2022 00:00	390.0	442.8	362.5	424.0	3129553
25.03.2022 00:00	439.0	439.0	421.1	427.0	893674
28.03.2022 00:00	420.0	424.7	393.0	399.8	1109450
29.03.2022 00:00	398.0	417.8	361.8	391.0	1656634
30.03.2022 00:00	391.2	400.0	380.5	395.3	528365
31.03.2022 00:00	395.5	414.5	385.0	411.8	1492973
01.04.2022 00:00	413.0	434.8	405.5	407.2	1122944
04.04.2022 00:00	414.9	414.9	394.0	407.0	741559
05.04.2022 00:00	410.1	411.4	380.0	395.0	657218
06.04.2022 00:00	391.9	402.5	388.0	393.0	297050
07.04.2022 00:00	393.0	396.9	389.0	391.0	251072
08.04.2022 00:00	392.3	394.8	380.5	386.0	474235
11.04.2022 00:00	385.1	391.0	380.8	382.8	218748
12.04.2022 00:00	382.8	385.1	374.0	383.6	276754
13.04.2022 00:00	386.0	387.9	380.0	385.0	262804
14.04.2022 00:00	385.0	385.5	366.0	367.0	312289
15.04.2022 00:00	367.0	368.2	354.8	361.0	1157950
18.04.2022 00:00	365.0	365.0	349.0	352.9	374919
19.04.2022 00:00	350.7	351.7	319.5	340.7	788245
20.04.2022 00:00	342.0	355.0	330.9	355.0	445664
21.04.2022 00:00	354.0	355.0	338.0	350.0	503769
22.04.2022 00:00	338.3	359.7	338.3	359.7	532687
25.04.2022 00:00	352.2	366.4	346.1	355.0	451042
26.04.2022 00:00	355.0	375.0	353.1	375.0	2707518
27.04.2022 00:00	372.1	384.0	370.6	373.3	995155
28.04.2022 00:00	377.0	386.8	362.2	362.2	1540552
29.04.2022 00:00	362.0	387.0	360.4	386.2	748078
04.05.2022 00:00	386.4	390.0	369.4	369.4	466952
05.05.2022 00:00	371.8	375.7	369.1	370.3	212453
06.05.2022 00:00	373.0	381.9	361.7	381.9	284786
11.05.2022 00:00	378.1	388.0	372.0	378.2	588406
12.05.2022 00:00	377.0	379.4	364.0	364.1	186510
13.05.2022 00:00	366.0	373.4	360.0	362.0	277810
16.05.2022 00:00	362.2	375.0	362.0	373.7	264736
17.05.2022 00:00	375.1	398.0	375.0	392.5	890722
18.05.2022 00:00	395.0	413.5	395.0	407.2	981716
19.05.2022 00:00	406.8	409.7	395.6	404.0	557276
20.05.2022 00:00	399.3	409.8	390.6	401.5	1314383
23.05.2022 00:00	405.0	408.4	370.6	372.9	1394392
24.05.2022 00:00	372.9	372.9	351.8	359.0	993249
25.05.2022 00:00	362.0	375.0	354.3	375.0	532649
26.05.2022 00:00	375.3	389.0	373.4	385.0	748312
27.05.2022 00:00	393.0	400.0	387.0	391.0	950268
30.05.2022 00:00	393.6	400.0	385.4	391.0	424618
31.05.2022 00:00	386.0	392.0	380.0	392.0	428546
01.06.2022 00:00	388.5	398.2	386.6	398.0	532432
02.06.2022 00:00	393.3	396.8	382.5	390.1	567733
03.06.2022 00:00	390.7	394.0	372.3	391.8	771200
06.06.2022 00:00	387.0	391.3	383.8	390.0	345996
07.06.2022 00:00	390.0	393.0	382.9	393.0	441848
08.06.2022 00:00	393.0	407.9	391.0	405.6	883252
09.06.2022 00:00	405.0	413.2	398.4	405.8	822530
10.06.2022 00:00	407.8	426.0	405.8	424.5	966599
14.06.2022 00:00	420.0	427.2	415.3	427.2	445985
15.06.2022 00:00	427.2	429.1	419.2	424.5	640076
16.06.2022 00:00	424.5	440.0	423.3	440.0	1073495
17.06.2022 00:00	440.0	440.0	430.3	431.0	522403
20.06.2022 00:00	434.0	445.9	431.6	441.0	617354
21.06.2022 00:00	441.4	443.8	435.0	440.6	984466
22.06.2022 00:00	439.9	444.6	428.2	444.6	727484
23.06.2022 00:00	443.1	449.0	437.3	449.0	663387
24.06.2022 00:00	447.5	452.8	438.2	448.5	855302
27.06.2022 00:00	445.6	458.0	444.0	458.0	485511
28.06.2022 00:00	456.5	456.5	446.2	447.2	487785
29.06.2022 00:00	447.2	451.9	438.0	440.8	537937
30.06.2022 00:00	442.0	444.7	415.7	429.5	1008955
01.07.2022 00:00	421.0	439.9	421.0	422.1	587114
04.07.2022 00:00	426.6	439.0	423.7	433.0	735151
05.07.2022 00:00	432.9	432.9	422.1	426.0	887017
06.07.2022 00:00	423.2	430.6	423.0	429.8	1182774
07.07.2022 00:00	412.3	414.0	403.0	407.9	1157712
08.07.2022 00:00	407.0	409.9	400.3	409.9	453564
11.07.2022 00:00	408.0	408.1	400.0	400.0	491725
12.07.2022 00:00	399.6	399.9	386.0	391.8	438650
13.07.2022 00:00	391.8	392.4	370.3	375.8	535311
14.07.2022 00:00	377.5	389.0	366.6	366.6	725625
15.07.2022 00:00	369.0	408.8	366.0	379.9	1189474
18.07.2022 00:00	381.7	385.3	374.5	380.6	431627
19.07.2022 00:00	380.0	382.7	370.5	374.6	418951
20.07.2022 00:00	376.7	381.4	373.8	379.5	318658
21.07.2022 00:00	378.0	380.0	368.0	375.7	371145
22.07.2022 00:00	375.3	388.5	375.3	381.1	462160
25.07.2022 00:00	381.1	384.3	377.2	383.1	340793
26.07.2022 00:00	383.3	390.4	383.2	388.1	382429
27.07.2022 00:00	389.2	402.6	388.0	392.3	694618
28.07.2022 00:00	394.2	398.7	391.2	395.0	394319
29.07.2022 00:00	395.3	409.0	392.4	409.0	420114
01.08.2022 00:00	409.0	409.8	395.1	395.1	754291
02.08.2022 00:00	395.6	399.8	393.8	394.3	729184
03.08.2022 00:00	394.5	407.0	394.5	397.6	982488
04.08.2022 00:00	398.3	406.0	397.6	403.1	494418
05.08.2022 00:00	404.0	405.3	386.1	387.0	562708
08.08.2022 00:00	398.0	398.0	383.7	383.7	846278
09.08.2022 00:00	385.0	412.6	383.1	405.6	2004384
10.08.2022 00:00	409.6	420.8	407.5	415.8	1551260
11.08.2022 00:00	418.4	423.0	410.0	414.6	928429
12.08.2022 00:00	415.0	423.0	412.1	422.6	719319
15.08.2022 00:00	425.0	434.0	408.2	425.0	3896533
16.08.2022 00:00	454.5	455.0	433.5	437.0	2486363
17.08.2022 00:00	439.0	439.7	431.0	432.5	660230
18.08.2022 00:00	432.5	440.9	429.5	436.0	469837
19.08.2022 00:00	436.5	438.8	429.5	431.0	417797
22.08.2022 00:00	429.5	444.5	425.3	443.4	828829
23.08.2022 00:00	444.5	450.9	439.3	450.2	789541
24.08.2022 00:00	450.1	451.0	445.7	451.0	684178
25.08.2022 00:00	451.0	451.0	443.5	446.9	551350
26.08.2022 00:00	447.0	450.0	444.0	450.0	371856
29.08.2022 00:00	454.0	458.0	450.6	454.5	539269
30.08.2022 00:00	455.0	458.3	448.5	454.2	456659
31.08.2022 00:00	458.0	461.9	447.5	456.0	816541
01.09.2022 00:00	455.8	455.8	440.0	442.1	1148931
02.09.2022 00:00	443.5	450.9	443.2	450.9	858277
05.09.2022 00:00	451.5	461.1	446.3	461.1	636022
06.09.2022 00:00	460.0	460.0	445.4	448.1	680444
07.09.2022 00:00	448.8	449.8	437.7	437.7	561263
08.09.2022 00:00	439.5	441.7	432.3	433.0	651666
09.09.2022 00:00	436.5	441.8	433.0	441.8	444762
12.09.2022 00:00	441.8	449.5	440.0	448.0	501287
13.09.2022 00:00	449.8	449.8	436.9	441.0	547204
14.09.2022 00:00	441.0	443.3	435.2	443.0	425933
15.09.2022 00:00	444.0	449.0	437.0	444.8	665998
16.09.2022 00:00	444.9	445.4	435.6	438.7	625378
19.09.2022 00:00	438.0	439.9	434.0	438.3	559707
20.09.2022 00:00	435.2	437.2	405.9	413.1	1597191
21.09.2022 00:00	372.9	405.0	367.7	379.7	1836769
22.09.2022 00:00	380.0	409.0	380.0	395.9	3553115
23.09.2022 00:00	399.8	399.8	374.1	381.3	1326540
26.09.2022 00:00	369.6	376.3	335.5	345.0	2022625
27.09.2022 00:00	351.0	373.0	341.6	361.1	1150125
28.09.2022 00:00	361.0	363.0	350.2	359.4	701125
29.09.2022 00:00	360.3	362.0	345.1	352.1	653786
30.09.2022 00:00	352.3	363.0	342.0	362.1	810651
03.10.2022 00:00	363.5	387.7	363.5	383.8	993218
04.10.2022 00:00	386.8	388.0	377.0	381.3	814209
05.10.2022 00:00	381.0	388.0	367.8	382.7	899367
06.10.2022 00:00	384.0	393.7	380.5	391.7	1073484
07.10.2022 00:00	391.7	393.2	362.0	365.8	1554339
10.10.2022 00:00	331.8	354.4	300.1	353.2	1713303
11.10.2022 00:00	353.5	360.0	348.1	353.0	642100
12.10.2022 00:00	353.9	356.0	347.3	351.4	481479
13.10.2022 00:00	351.3	355.0	350.0	353.0	334430
14.10.2022 00:00	352.9	353.0	345.8	351.8	446103
17.10.2022 00:00	353.0	367.0	349.7	365.6	618624
18.10.2022 00:00	365.5	369.5	355.2	357.7	796400
19.10.2022 00:00	356.7	360.5	352.0	359.6	379876
20.10.2022 00:00	360.3	363.9	358.0	362.1	446042
21.10.2022 00:00	362.2	363.5	355.0	362.4	489535
24.10.2022 00:00	363.9	374.0	362.9	372.0	666821
25.10.2022 00:00	372.0	383.8	370.0	382.7	679067
26.10.2022 00:00	383.4	384.9	374.0	380.9	484276
27.10.2022 00:00	381.8	383.8	376.9	382.6	580893
28.10.2022 00:00	382.0	385.5	378.1	384.9	744907
31.10.2022 00:00	387.1	388.9	384.5	387.4	566550
01.11.2022 00:00	387.4	389.0	381.6	388.0	414319
02.11.2022 00:00	388.0	393.5	377.4	383.0	881104
03.11.2022 00:00	382.8	386.0	379.2	385.3	645460
07.11.2022 00:00	387.0	394.0	386.5	393.4	818099
08.11.2022 00:00	395.2	395.9	387.9	391.9	781460
09.11.2022 00:00	392.0	397.0	380.5	386.5	1051503
10.11.2022 00:00	386.5	390.0	385.2	388.3	608207
11.11.2022 00:00	390.1	390.7	381.7	385.1	644565
14.11.2022 00:00	385.6	388.3	382.6	384.4	550778
15.11.2022 00:00	385.0	385.0	364.3	375.5	1195067
16.11.2022 00:00	378.5	385.6	376.0	383.2	832509
17.11.2022 00:00	383.2	384.2	376.8	378.0	524277
18.11.2022 00:00	377.8	378.2	372.7	376.2	609141
21.11.2022 00:00	376.2	376.2	360.1	368.8	866452
22.11.2022 00:00	369.7	372.9	364.0	369.7	521411
23.11.2022 00:00	370.9	370.9	364.8	368.3	470252
24.11.2022 00:00	370.0	370.3	365.2	367.3	613987
25.11.2022 00:00	367.0	367.7	360.0	366.4	446088
28.11.2022 00:00	365.6	368.7	361.9	367.6	601838
29.11.2022 00:00	369.1	369.8	363.4	367.8	494294
30.11.2022 00:00	367.6	368.4	363.4	366.0	368940
01.12.2022 00:00	365.5	365.8	361.5	363.9	346612
02.12.2022 00:00	362.8	363.7	360.3	361.1	328932
05.12.2022 00:00	360.8	367.0	357.2	362.7	1047067
06.12.2022 00:00	363.5	364.7	360.0	361.7	639483
07.12.2022 00:00	362.4	363.0	357.7	361.6	531084
08.12.2022 00:00	361.0	363.5	359.4	361.0	532540
09.12.2022 00:00	359.2	365.8	359.2	364.5	599951
12.12.2022 00:00	364.6	366.2	358.7	360.1	593384
13.12.2022 00:00	359.9	361.1	355.2	358.4	538670
14.12.2022 00:00	359.1	359.5	353.0	356.8	444828
15.12.2022 00:00	355.0	358.2	350.1	351.8	490329
16.12.2022 00:00	351.6	356.5	350.1	354.4	364478
19.12.2022 00:00	354.9	354.9	346.0	348.5	953028
20.12.2022 00:00	348.2	355.8	346.5	354.6	941825
21.12.2022 00:00	355.7	357.7	349.4	351.1	904974
22.12.2022 00:00	352.5	353.6	349.5	350.5	978700
23.12.2022 00:00	348.7	350.0	346.8	349.4	553757
26.12.2022 00:00	350.0	353.4	347.9	350.8	1137301
27.12.2022 00:00	351.0	351.3	347.6	348.9	1612712
28.12.2022 00:00	348.7	349.0	346.6	346.8	992427
29.12.2022 00:00	346.2	349.4	346.2	349.0	643988
30.12.2022 00:00	350.0	350.3	346.8	348.5	687047
03.01.2023 00:00	350.5	351.9	349.3	351.6	679364
04.01.2023 00:00	352.4	352.4	348.9	350.8	593894
05.01.2023 00:00	350.6	350.6	349.0	349.5	418339
06.01.2023 00:00	349.2	350.6	348.6	350.6	711502
09.01.2023 00:00	345.7	347.3	345.3	346.7	863485
10.01.2023 00:00	346.5	346.6	343.9	345.7	598314
11.01.2023 00:00	345.4	346.5	343.0	346.0	852057
12.01.2023 00:00	345.8	347.0	344.1	345.5	504552
13.01.2023 00:00	346.4	346.4	344.7	345.4	542076
16.01.2023 00:00	345.5	347.0	344.5	345.7	1044239
17.01.2023 00:00	345.5	346.8	340.1	341.8	869751
18.01.2023 00:00	341.6	343.0	338.3	339.0	942144
19.01.2023 00:00	338.2	339.4	333.3	335.2	1399724
20.01.2023 00:00	335.0	335.8	333.0	333.7	668512
23.01.2023 00:00	335.9	335.9	332.2	334.7	689269
24.01.2023 00:00	334.7	335.7	333.2	333.7	650178
25.01.2023 00:00	333.1	334.7	331.5	334.4	669752
26.01.2023 00:00	334.4	335.4	332.2	333.3	600458
27.01.2023 00:00	333.6	333.6	330.3	333.0	874359
30.01.2023 00:00	334.2	335.0	330.8	332.7	1634459
31.01.2023 00:00	332.4	332.8	326.7	328.8	2676899
01.02.2023 00:00	328.6	330.2	327.2	328.5	1193472
02.02.2023 00:00	328.2	329.1	326.1	326.6	1291824
03.02.2023 00:00	326.4	326.5	321.7	323.9	2234970
06.02.2023 00:00	324.0	325.9	323.1	325.5	1780664
07.02.2023 00:00	325.5	326.6	321.9	323.8	2863878
08.02.2023 00:00	323.7	324.2	322.1	324.2	2589925
09.02.2023 00:00	325.5	328.7	323.5	324.4	2511621
10.02.2023 00:00	324.2	324.8	322.5	323.5	1583574
13.02.2023 00:00	324.4	327.9	323.0	325.3	3692872
14.02.2023 00:00	325.4	327.5	323.2	326.4	1792533
15.02.2023 00:00	325.0	325.1	310.0	313.8	4348311
16.02.2023 00:00	315.6	320.0	312.1	315.6	2027455
17.02.2023 00:00	314.8	319.3	314.3	316.6	1596990
20.02.2023 00:00	317.0	317.2	311.0	314.1	2184685
21.02.2023 00:00	314.1	318.8	313.4	315.8	3207570
22.02.2023 00:00	315.8	315.9	312.2	313.4	1803992
24.02.2023 00:00	313.5	314.6	312.0	312.6	1360611
27.02.2023 00:00	311.8	318.0	310.0	316.1	1970286
28.02.2023 00:00	315.0	330.7	314.9	328.3	7327527
01.03.2023 00:00	328.0	335.5	325.1	334.8	8140834
02.03.2023 00:00	334.8	337.8	328.0	330.2	5772479
03.03.2023 00:00	331.0	335.2	330.0	334.9	2875910
06.03.2023 00:00	336.0	340.0	335.5	337.6	4095225
07.03.2023 00:00	338.0	338.4	334.9	336.0	2516868
09.03.2023 00:00	336.8	337.3	333.5	335.2	2072847
10.03.2023 00:00	333.9	335.2	331.3	333.3	1736918
13.03.2023 00:00	334.2	335.7	328.2	334.7	2866404
14.03.2023 00:00	332.8	341.3	332.6	339.0	3060306
15.03.2023 00:00	339.9	343.0	335.5	337.6	2470292
16.03.2023 00:00	337.0	339.8	333.7	336.3	2389238
17.03.2023 00:00	335.2	348.9	334.5	347.8	6037819
20.03.2023 00:00	349.0	357.5	345.3	355.0	6098393
21.03.2023 00:00	355.0	356.5	350.2	350.8	3468315
22.03.2023 00:00	350.8	351.8	348.2	350.4	2192913
23.03.2023 00:00	349.9	350.5	343.1	344.6	3852270
24.03.2023 00:00	344.0	349.5	343.6	349.3	1547996
27.03.2023 00:00	351.0	363.9	350.5	363.4	5055074
28.03.2023 00:00	364.4	368.5	357.5	367.1	3491139
29.03.2023 00:00	368.6	369.5	365.0	367.8	2494531
30.03.2023 00:00	366.8	379.4	365.3	375.2	3428340
31.03.2023 00:00	375.0	377.9	366.8	373.7	3254153
03.04.2023 00:00	383.0	389.0	378.5	386.8	4024047
04.04.2023 00:00	387.0	389.0	381.6	382.7	2560969
05.04.2023 00:00	381.4	388.0	376.2	387.3	2253400
06.04.2023 00:00	388.0	391.5	386.1	389.5	2183172
07.04.2023 00:00	390.5	396.9	389.5	396.2	2659856
10.04.2023 00:00	400.0	405.0	398.1	402.8	2382431
11.04.2023 00:00	402.8	403.4	391.6	393.8	2841939
12.04.2023 00:00	395.1	397.9	387.1	395.4	2162932
13.04.2023 00:00	395.5	397.5	392.3	394.5	972054
14.04.2023 00:00	394.5	396.0	391.0	394.4	1217671
17.04.2023 00:00	396.1	400.0	394.2	399.3	2375768
18.04.2023 00:00	400.0	402.3	396.0	400.2	1835048
19.04.2023 00:00	399.5	400.3	393.1	396.4	2082020
20.04.2023 00:00	396.0	413.0	388.1	407.3	5080691
21.04.2023 00:00	407.4	409.7	404.8	406.3	1323000
24.04.2023 00:00	406.3	415.7	405.8	411.7	2972708
25.04.2023 00:00	413.3	413.3	406.8	408.8	1449465
26.04.2023 00:00	409.3	410.8	406.3	407.4	1747333
27.04.2023 00:00	408.1	418.6	407.9	411.8	5894715
28.04.2023 00:00	412.8	413.7	401.0	404.0	2885027
02.05.2023 00:00	405.5	406.8	394.5	397.1	2666735
03.05.2023 00:00	395.3	396.3	380.0	381.8	3563036
04.05.2023 00:00	381.9	391.5	381.8	388.0	2008322
05.05.2023 00:00	388.5	388.6	379.5	383.0	2184735
08.05.2023 00:00	384.2	396.6	383.6	391.9	1718089
10.05.2023 00:00	392.4	403.0	392.4	402.4	2993665
11.05.2023 00:00	402.8	406.9	390.7	398.7	2823419
12.05.2023 00:00	400.1	403.4	395.6	400.7	1481303
15.05.2023 00:00	403.4	406.3	401.5	406.0	2437480
16.05.2023 00:00	407.5	410.0	404.4	406.8	1852967
17.05.2023 00:00	407.0	408.4	404.0	405.4	1505898
18.05.2023 00:00	406.4	412.8	404.4	411.7	1940962
19.05.2023 00:00	412.0	412.0	407.0	410.3	1293623
22.05.2023 00:00	412.2	417.7	409.9	416.5	2188473
23.05.2023 00:00	416.6	428.7	413.6	427.3	2662654
24.05.2023 00:00	429.0	431.0	426.0	429.4	2020909
25.05.2023 00:00	429.8	429.8	422.5	426.4	1457286
26.05.2023 00:00	427.0	432.0	424.4	429.5	1658363
29.05.2023 00:00	434.2	443.0	429.5	441.7	2702788
30.05.2023 00:00	440.0	448.4	435.6	438.9	4344901
31.05.2023 00:00	438.0	444.5	436.3	443.2	1498791
01.06.2023 00:00	445.0	452.0	443.9	450.3	2278095
02.06.2023 00:00	450.3	463.9	450.3	463.7	2368411
05.06.2023 00:00	471.6	486.0	468.7	475.0	6654614
06.06.2023 00:00	474.9	478.7	462.7	473.0	3778339
07.06.2023 00:00	474.9	474.9	465.2	470.7	1703638
08.06.2023 00:00	470.9	475.8	466.3	470.9	1729716
09.06.2023 00:00	471.1	474.0	468.8	472.4	1573344
13.06.2023 00:00	473.8	481.9	473.2	481.0	2002941
14.06.2023 00:00	482.5	488.5	481.1	488.1	2902777
15.06.2023 00:00	489.0	515.6	488.2	515.0	7690819
16.06.2023 00:00	516.2	521.0	505.7	511.7	5291769
19.06.2023 00:00	507.8	509.7	499.0	503.6	4598442
20.06.2023 00:00	504.0	506.8	494.0	503.6	2751689
21.06.2023 00:00	505.3	505.3	500.6	503.3	1533227
22.06.2023 00:00	503.3	511.4	501.0	504.3	1796068
23.06.2023 00:00	504.0	508.5	486.6	494.6	2755601
26.06.2023 00:00	499.4	505.0	490.0	498.5	2763718
27.06.2023 00:00	498.5	501.7	495.1	497.9	1859617
28.06.2023 00:00	499.5	502.0	498.1	500.0	1486356
29.06.2023 00:00	500.0	509.5	499.0	507.7	2330421
30.06.2023 00:00	508.0	509.8	502.1	505.7	2277577
03.07.2023 00:00	505.9	507.8	499.2	500.1	1796050
04.07.2023 00:00	500.0	500.7	491.8	493.4	2388874
05.07.2023 00:00	494.9	502.6	494.4	501.7	2268679
06.07.2023 00:00	501.8	502.7	498.7	499.2	1717965
07.07.2023 00:00	497.4	502.0	496.1	501.0	3628693
10.07.2023 00:00	476.7	489.2	475.2	487.9	5414257
11.07.2023 00:00	487.9	492.3	486.2	490.7	1736885
12.07.2023 00:00	492.4	497.8	488.7	495.6	1853444
13.07.2023 00:00	495.9	499.6	493.5	494.7	1779157
14.07.2023 00:00	493.5	497.0	492.0	496.0	1263483
17.07.2023 00:00	493.8	499.3	493.1	496.4	2019016
18.07.2023 00:00	496.8	498.6	495.6	497.7	1232770
19.07.2023 00:00	497.7	498.5	495.3	496.5	991728
20.07.2023 00:00	497.0	497.0	487.1	488.6	1939560
21.07.2023 00:00	489.0	495.2	488.0	494.7	1700739
24.07.2023 00:00	494.9	498.8	493.3	498.1	1139974
25.07.2023 00:00	499.3	512.2	498.3	509.3	3604997
26.07.2023 00:00	509.3	513.5	502.5	506.4	2195453
27.07.2023 00:00	508.0	512.6	506.1	509.4	2000050
28.07.2023 00:00	509.5	519.8	506.9	516.5	2541419
31.07.2023 00:00	519.4	525.5	516.3	523.5	3406937
01.08.2023 00:00	525.4	531.6	518.7	526.5	2867665
02.08.2023 00:00	526.7	540.1	521.9	537.5	3780097
03.08.2023 00:00	540.0	549.3	531.6	547.7	3005198
04.08.2023 00:00	547.9	572.0	527.0	541.9	7913951
07.08.2023 00:00	545.9	565.6	542.3	548.7	5901093
08.08.2023 00:00	549.1	557.2	542.0	555.5	3663417
09.08.2023 00:00	557.0	569.8	552.5	569.5	3095018
10.08.2023 00:00	572.0	579.5	571.0	574.9	3914660
11.08.2023 00:00	575.9	579.0	567.7	577.4	2714076
14.08.2023 00:00	588.5	598.2	556.9	576.3	9988865
15.08.2023 00:00	575.9	590.0	564.6	574.0	4987646
16.08.2023 00:00	575.0	581.5	551.5	563.0	5083066
17.08.2023 00:00	565.5	570.0	558.7	568.2	2689798
18.08.2023 00:00	569.4	576.7	563.4	575.1	2120731
21.08.2023 00:00	578.8	587.3	577.6	584.6	3047815
22.08.2023 00:00	584.0	592.5	581.0	590.3	3329681
23.08.2023 00:00	591.9	593.9	571.4	575.9	3924255
24.08.2023 00:00	575.9	584.6	574.3	581.6	1739891
25.08.2023 00:00	583.0	587.8	578.0	587.7	2001204
28.08.2023 00:00	589.0	590.4	584.2	587.5	2388312
29.08.2023 00:00	588.7	589.9	584.4	586.5	2668213
30.08.2023 00:00	586.9	592.3	585.5	589.4	2553075
31.08.2023 00:00	592.3	595.5	587.1	590.2	2625840
01.09.2023 00:00	591.0	594.0	587.3	593.0	1988143
04.09.2023 00:00	595.0	603.5	594.6	602.5	2707574
05.09.2023 00:00	603.5	609.7	597.0	607.2	3304920
06.09.2023 00:00	607.2	612.5	602.8	608.8	2483791
07.09.2023 00:00	608.6	620.5	583.0	603.7	8282670
08.09.2023 00:00	603.7	606.5	589.7	595.5	3206494
11.09.2023 00:00	601.9	601.9	583.1	588.4	2522246
12.09.2023 00:00	588.8	606.8	587.1	606.6	2590287
13.09.2023 00:00	609.2	613.0	602.6	604.7	2476918
14.09.2023 00:00	606.4	608.0	593.0	602.5	2612746
15.09.2023 00:00	602.6	615.0	600.2	614.8	2858978
18.09.2023 00:00	619.1	628.1	616.4	626.2	4188351
19.09.2023 00:00	627.7	630.0	605.2	610.1	4765894
20.09.2023 00:00	610.5	620.7	601.8	611.8	4019455
21.09.2023 00:00	612.0	615.7	593.6	597.6	3698917
22.09.2023 00:00	597.0	611.0	588.1	610.8	3203975
25.09.2023 00:00	607.0	608.9	598.5	604.6	1484552
26.09.2023 00:00	604.6	607.4	595.2	603.4	1811021
27.09.2023 00:00	605.7	615.7	604.7	615.3	1453634
28.09.2023 00:00	616.5	623.1	613.6	619.4	2658020
29.09.2023 00:00	620.0	625.4	612.2	625.4	2296478
02.10.2023 00:00	628.0	639.7	625.9	639.3	3607910
03.10.2023 00:00	639.0	641.4	631.0	639.1	3121516
04.10.2023 00:00	640.0	643.1	633.7	634.2	2191054
05.10.2023 00:00	634.2	638.6	631.0	633.8	1717588
06.10.2023 00:00	635.0	641.4	630.4	638.0	2366967
09.10.2023 00:00	640.1	647.2	639.2	643.7	3802556
10.10.2023 00:00	645.0	650.0	642.1	649.5	4268282
11.10.2023 00:00	624.4	633.0	617.0	618.8	10141735
12.10.2023 00:00	616.8	622.6	608.5	617.6	5483178
13.10.2023 00:00	618.9	630.0	615.2	628.3	4545300
16.10.2023 00:00	635.0	637.5	625.1	628.9	4858384
17.10.2023 00:00	629.8	630.0	626.1	628.5	1625767
18.10.2023 00:00	630.0	637.9	623.2	632.3	4706982
19.10.2023 00:00	631.0	634.2	627.5	633.1	1588435
20.10.2023 00:00	633.9	633.9	625.5	630.4	1963852
23.10.2023 00:00	630.6	632.0	624.1	626.6	1272966
24.10.2023 00:00	626.6	627.8	620.0	625.5	1172661
25.10.2023 00:00	624.1	625.0	618.2	622.3	1735808
26.10.2023 00:00	622.7	626.4	613.0	613.6	1884277
27.10.2023 00:00	613.5	623.3	612.2	622.4	1920514
30.10.2023 00:00	622.4	624.9	617.3	621.2	1286075
31.10.2023 00:00	621.2	621.9	602.5	607.6	2472863
01.11.2023 00:00	609.3	613.7	595.0	606.3	2217294
02.11.2023 00:00	607.8	610.1	601.1	602.7	1645287
03.11.2023 00:00	603.1	604.8	596.0	601.7	1815852
06.11.2023 00:00	602.6	609.8	600.0	609.7	916178
07.11.2023 00:00	609.9	613.0	604.2	611.2	1372205
08.11.2023 00:00	611.2	620.0	608.2	614.5	1980782
09.11.2023 00:00	616.4	619.4	611.1	615.2	1143379
10.11.2023 00:00	617.2	620.5	614.1	620.0	1119874
13.11.2023 00:00	620.0	623.3	615.9	616.3	1316604
14.11.2023 00:00	616.4	618.7	605.1	610.7	2550430
15.11.2023 00:00	610.7	614.8	606.6	611.8	1030230
16.11.2023 00:00	611.8	613.0	600.4	602.1	1202289
17.11.2023 00:00	602.1	619.0	598.1	615.5	2713205
20.11.2023 00:00	616.6	618.7	611.5	615.4	1386230
21.11.2023 00:00	614.4	634.4	611.1	634.2	5473490
22.11.2023 00:00	636.0	643.4	633.1	640.8	4181006
23.11.2023 00:00	642.8	645.8	638.6	641.1	2441795
24.11.2023 00:00	643.2	649.4	641.4	648.0	2243521
27.11.2023 00:00	650.0	650.0	636.4	638.4	2311209
