datetime	open	high	low	close	volume
10.05.2021 00:00	1420.8	1423.6	1391.0	1416.2	1117509
11.05.2021 00:00	1405.2	1414.6	1391.0	1410.6	983674
12.05.2021 00:00	1406.2	1407.8	1386.2	1397.0	1286399
13.05.2021 00:00	1383.6	1402.6	1380.6	1389.6	973893
14.05.2021 00:00	1394.0	1397.2	1361.6	1373.4	991094
17.05.2021 00:00	1378.0	1394.0	1357.2	1381.2	1220471
18.05.2021 00:00	1400.0	1425.8	1394.2	1403.0	2220239
19.05.2021 00:00	1402.2	1416.6	1379.0	1387.6	1647128
20.05.2021 00:00	1395.0	1397.8	1363.2	1377.2	1102867
21.05.2021 00:00	1380.0	1411.8	1368.8	1408.8	1309682
24.05.2021 00:00	1408.0	1418.0	1394.0	1402.0	711690
25.05.2021 00:00	1406.0	1416.6	1395.0	1410.0	796093
26.05.2021 00:00	1410.2	1424.0	1408.6	1417.0	1018136
27.05.2021 00:00	1424.8	1466.4	1410.2	1454.2	2175880
28.05.2021 00:00	1468.0	1472.0	1445.2	1454.0	1266524
31.05.2021 00:00	1456.0	1464.8	1446.0	1448.2	372844
01.06.2021 00:00	1455.0	1501.2	1449.4	1484.0	1891908
02.06.2021 00:00	1493.4	1553.8	1487.2	1552.0	1986442
03.06.2021 00:00	1557.0	1577.0	1520.4	1544.2	1817921
04.06.2021 00:00	1553.6	1586.6	1541.2	1570.8	1717404
07.06.2021 00:00	1574.8	1582.2	1560.2	1571.2	849791
08.06.2021 00:00	1561.0	1598.0	1559.0	1582.4	1140005
09.06.2021 00:00	1588.4	1621.4	1584.0	1619.8	1236710
10.06.2021 00:00	1619.8	1619.8	1565.4	1571.0	1640579
11.06.2021 00:00	1571.0	1582.8	1543.0	1549.6	1392457
14.06.2021 00:00	1551.0	1581.8	1551.0	1574.2	674648
15.06.2021 00:00	1579.6	1579.6	1544.8	1566.0	1034533
16.06.2021 00:00	1560.0	1597.6	1553.2	1591.4	1423914
17.06.2021 00:00	1576.0	1604.8	1557.0	1568.0	1592084
18.06.2021 00:00	1559.0	1569.0	1525.4	1561.0	2533431
21.06.2021 00:00	1556.4	1578.6	1545.2	1564.4	846551
22.06.2021 00:00	1577.2	1577.4	1536.2	1544.8	872483
23.06.2021 00:00	1560.0	1570.0	1536.0	1540.4	979626
24.06.2021 00:00	1536.4	1547.8	1482.2	1519.0	1107435
25.06.2021 00:00	1512.0	1554.8	1503.6	1552.0	1782924
28.06.2021 00:00	1550.0	1564.4	1535.8	1545.2	1111934
29.06.2021 00:00	1537.2	1547.6	1510.6	1528.2	1090466
30.06.2021 00:00	1530.0	1612.4	1518.6	1608.0	2108072
01.07.2021 00:00	1610.0	1676.8	1605.6	1657.8	3058704
02.07.2021 00:00	1649.8	1680.0	1637.4	1657.0	1395580
05.07.2021 00:00	1659.6	1688.0	1643.0	1681.2	743452
06.07.2021 00:00	1682.0	1709.6	1647.6	1651.0	1897221
07.07.2021 00:00	1650.0	1686.0	1622.0	1640.0	1349004
08.07.2021 00:00	1637.0	1649.0	1614.2	1638.6	1019020
09.07.2021 00:00	1635.0	1642.0	1607.0	1612.4	1201111
12.07.2021 00:00	1610.6	1631.8	1596.2	1614.8	983052
13.07.2021 00:00	1618.4	1620.6	1590.8	1605.0	715957
14.07.2021 00:00	1609.0	1617.8	1587.0	1587.0	963452
15.07.2021 00:00	1594.0	1594.0	1546.8	1556.2	1099157
16.07.2021 00:00	1555.0	1582.4	1534.6	1537.0	1331886
19.07.2021 00:00	1534.8	1542.4	1506.2	1515.4	1121725
20.07.2021 00:00	1520.2	1535.0	1497.6	1523.8	1527682
21.07.2021 00:00	1529.0	1544.0	1511.0	1540.2	873360
22.07.2021 00:00	1545.6	1573.8	1529.2	1551.6	1586096
23.07.2021 00:00	1551.0	1560.8	1520.0	1536.8	956639
26.07.2021 00:00	1534.4	1566.8	1524.0	1566.0	685874
27.07.2021 00:00	1565.8	1585.0	1546.4	1554.4	1265944
28.07.2021 00:00	1551.8	1605.6	1551.2	1604.6	1595437
29.07.2021 00:00	1609.2	1645.2	1606.8	1640.2	1370065
30.07.2021 00:00	1634.8	1641.6	1619.2	1633.8	1073243
02.08.2021 00:00	1639.8	1663.4	1610.0	1625.8	1778749
03.08.2021 00:00	1633.8	1660.0	1624.6	1660.0	1204613
04.08.2021 00:00	1656.8	1665.8	1638.6	1648.4	999160
05.08.2021 00:00	1640.2	1686.6	1640.2	1686.4	875421
06.08.2021 00:00	1686.4	1704.8	1664.8	1667.6	1552882
09.08.2021 00:00	1660.0	1694.2	1655.6	1670.0	1451158
10.08.2021 00:00	1675.0	1716.0	1673.8	1712.8	1290732
11.08.2021 00:00	1720.0	1729.0	1695.4	1706.0	1056203
12.08.2021 00:00	1709.0	1737.8	1706.2	1732.8	865476
13.08.2021 00:00	1733.6	1747.8	1714.6	1729.8	753182
16.08.2021 00:00	1722.8	1795.0	1718.0	1773.4	1527698
17.08.2021 00:00	1778.6	1813.8	1761.4	1798.2	1736316
18.08.2021 00:00	1809.2	1815.4	1770.0	1781.2	1514592
19.08.2021 00:00	1773.0	1781.4	1727.6	1763.6	2507087
20.08.2021 00:00	1773.0	1774.2	1705.6	1733.0	1477462
23.08.2021 00:00	1745.0	1758.8	1733.2	1754.6	1014056
24.08.2021 00:00	1756.0	1759.8	1725.0	1734.6	1227596
25.08.2021 00:00	1731.0	1741.4	1702.6	1711.0	1176841
26.08.2021 00:00	1705.4	1720.6	1675.8	1684.8	1155277
27.08.2021 00:00	1688.0	1723.8	1681.2	1723.8	1569718
30.08.2021 00:00	1725.0	1762.0	1721.4	1745.6	1198539
31.08.2021 00:00	1750.0	1755.2	1715.2	1725.2	1895069
01.09.2021 00:00	1731.0	1805.4	1731.0	1805.4	2079402
02.09.2021 00:00	1815.0	1856.0	1788.6	1839.4	2184220
03.09.2021 00:00	1839.0	1865.0	1815.0	1840.4	1378742
06.09.2021 00:00	1836.4	1864.8	1836.4	1853.8	934561
07.09.2021 00:00	1862.0	1960.2	1859.0	1952.0	2565813
08.09.2021 00:00	1956.0	1964.0	1911.4	1924.0	1997809
09.09.2021 00:00	1922.4	1954.8	1890.0	1891.0	2254436
10.09.2021 00:00	1905.0	1933.0	1898.0	1913.0	1222813
13.09.2021 00:00	1918.8	1994.8	1905.0	1993.0	1803965
14.09.2021 00:00	1996.0	2025.8	1946.0	1957.2	2740224
15.09.2021 00:00	1957.2	1965.6	1903.6	1924.8	2462481
16.09.2021 00:00	1920.0	1924.8	1871.0	1900.6	2669683
17.09.2021 00:00	1900.0	1929.2	1843.4	1850.0	2669069
20.09.2021 00:00	1840.0	1863.2	1804.0	1840.0	1821579
21.09.2021 00:00	1859.8	1865.4	1825.0	1837.0	1526796
22.09.2021 00:00	1846.0	1920.0	1841.4	1913.6	1742270
23.09.2021 00:00	1918.0	1940.6	1853.2	1869.0	2114253
24.09.2021 00:00	1854.8	1890.8	1791.6	1884.6	7540374
27.09.2021 00:00	1930.0	1930.0	1837.0	1867.0	3374827
28.09.2021 00:00	1883.2	1888.0	1826.6	1854.2	3794077
29.09.2021 00:00	1862.0	1875.0	1836.0	1861.0	2047097
30.09.2021 00:00	1870.2	1927.6	1865.2	1921.0	2855286
01.10.2021 00:00	1917.0	1941.2	1903.6	1931.8	1667374
04.10.2021 00:00	1934.6	1969.0	1934.6	1953.0	2057265
05.10.2021 00:00	1957.6	1992.0	1940.2	1991.6	2199331
06.10.2021 00:00	1992.0	2003.8	1908.8	1930.4	3246230
07.10.2021 00:00	1939.8	1944.6	1885.2	1915.8	1965356
08.10.2021 00:00	1896.0	1947.2	1886.0	1906.4	1379294
11.10.2021 00:00	1908.4	1923.4	1897.2	1905.0	1118896
12.10.2021 00:00	1898.0	1915.0	1896.2	1897.6	761226
13.10.2021 00:00	1895.8	1910.0	1837.0	1907.0	2228721
14.10.2021 00:00	1914.0	1928.4	1891.2	1898.2	1306746
15.10.2021 00:00	1903.0	1919.0	1894.2	1905.6	1069274
18.10.2021 00:00	1901.0	1906.6	1867.2	1897.0	1177101
19.10.2021 00:00	1891.2	1900.0	1875.0	1892.2	973958
20.10.2021 00:00	1890.6	1897.4	1858.0	1893.6	1593160
21.10.2021 00:00	1883.0	1890.0	1840.0	1856.0	1415132
22.10.2021 00:00	1851.0	1866.4	1827.0	1836.6	1000052
25.10.2021 00:00	1848.0	1858.0	1823.4	1856.4	1008196
26.10.2021 00:00	1859.0	1863.6	1827.8	1829.6	1193138
27.10.2021 00:00	1829.0	1831.8	1786.4	1806.8	1691236
28.10.2021 00:00	1805.0	1810.8	1772.6	1801.0	1669505
29.10.2021 00:00	1801.8	1810.0	1771.0	1804.8	1724738
01.11.2021 00:00	1798.4	1845.8	1798.4	1844.0	1028452
02.11.2021 00:00	1850.2	1855.6	1800.6	1806.0	940962
03.11.2021 00:00	1805.2	1810.4	1782.8	1796.6	1016730
05.11.2021 00:00	1791.0	1797.4	1776.6	1781.8	583604
08.11.2021 00:00	1794.8	1809.4	1786.0	1788.8	855424
09.11.2021 00:00	1790.0	1799.0	1777.2	1777.2	915670
10.11.2021 00:00	1777.4	1795.4	1751.0	1756.2	949976
11.11.2021 00:00	1756.4	1814.6	1751.0	1790.0	1356308
12.11.2021 00:00	1800.0	1800.0	1741.2	1780.2	2149038
15.11.2021 00:00	1775.6	1798.0	1755.0	1785.0	1720307
16.11.2021 00:00	1800.0	1800.0	1737.4	1771.8	1879644
17.11.2021 00:00	1760.0	1774.8	1737.4	1759.8	2257587
18.11.2021 00:00	1758.0	1772.0	1711.4	1714.8	1659461
19.11.2021 00:00	1727.2	1728.8	1616.0	1624.0	4358544
22.11.2021 00:00	1627.8	1636.0	1530.8	1575.8	5644984
23.11.2021 00:00	1560.0	1667.0	1541.6	1665.2	4478246
24.11.2021 00:00	1670.0	1684.0	1620.2	1668.0	2855139
25.11.2021 00:00	1680.0	1696.6	1629.6	1632.0	1381694
26.11.2021 00:00	1602.6	1639.6	1567.2	1611.2	3127482
29.11.2021 00:00	1633.4	1656.0	1619.0	1633.6	2157155
30.11.2021 00:00	1624.0	1665.0	1602.4	1627.6	2482864
01.12.2021 00:00	1639.0	1706.0	1635.4	1678.8	2161603
02.12.2021 00:00	1683.4	1734.6	1673.0	1721.8	2699445
03.12.2021 00:00	1726.0	1757.6	1696.4	1715.0	1637165
06.12.2021 00:00	1715.0	1736.2	1636.6	1662.2	2284767
07.12.2021 00:00	1672.8	1730.0	1644.0	1717.8	1576608
08.12.2021 00:00	1708.0	1744.4	1675.0	1684.2	1783714
09.12.2021 00:00	1694.8	1709.0	1652.6	1689.0	1261656
10.12.2021 00:00	1684.0	1689.0	1655.8	1676.6	743857
13.12.2021 00:00	1685.4	1696.4	1582.0	1590.6	1760498
14.12.2021 00:00	1590.0	1625.0	1471.2	1609.6	2248178
15.12.2021 00:00	1615.4	1657.0	1595.0	1637.8	2132065
16.12.2021 00:00	1644.4	1667.0	1630.4	1653.0	2287274
17.12.2021 00:00	1652.8	1676.2	1630.8	1666.2	1440544
20.12.2021 00:00	1640.6	1695.8	1618.0	1683.6	1516134
21.12.2021 00:00	1690.2	1711.8	1665.4	1683.2	1402175
22.12.2021 00:00	1696.2	1735.8	1673.0	1710.2	1413740
23.12.2021 00:00	1720.6	1725.0	1650.6	1655.8	1631540
24.12.2021 00:00	1650.8	1662.0	1621.8	1652.6	968590
27.12.2021 00:00	1657.0	1708.0	1650.4	1697.6	1059184
28.12.2021 00:00	1702.0	1728.2	1687.0	1700.0	1231155
29.12.2021 00:00	1700.2	1730.0	1681.0	1716.8	1321824
30.12.2021 00:00	1716.6	1743.6	1711.4	1719.4	1062223
03.01.2022 00:00	1720.0	1775.0	1720.0	1774.4	902509
04.01.2022 00:00	1770.0	1795.8	1756.6	1788.6	963117
05.01.2022 00:00	1786.6	1800.8	1705.2	1707.8	1133189
06.01.2022 00:00	1707.8	1758.8	1692.6	1749.0	1385242
10.01.2022 00:00	1774.2	1787.2	1740.8	1758.6	1589818
11.01.2022 00:00	1758.6	1792.0	1747.0	1779.8	1080470
12.01.2022 00:00	1780.0	1834.6	1764.6	1807.4	1668000
13.01.2022 00:00	1786.0	1807.2	1703.2	1744.2	2361344
14.01.2022 00:00	1744.2	1779.8	1687.2	1726.0	4061622
17.01.2022 00:00	1730.0	1745.0	1622.0	1641.8	2590417
18.01.2022 00:00	1641.8	1653.6	1540.0	1579.6	4589436
19.01.2022 00:00	1572.0	1651.0	1514.2	1593.6	3736591
20.01.2022 00:00	1604.8	1638.8	1574.4	1588.4	2298826
21.01.2022 00:00	1581.0	1630.6	1562.8	1592.8	2424747
24.01.2022 00:00	1596.2	1614.4	1462.0	1538.0	3747653
25.01.2022 00:00	1525.2	1593.8	1497.0	1590.0	2635944
26.01.2022 00:00	1590.0	1604.0	1516.0	1523.4	3106546
27.01.2022 00:00	1514.6	1645.0	1498.4	1611.8	3784301
28.01.2022 00:00	1610.0	1636.4	1576.0	1591.4	2130748
31.01.2022 00:00	1605.0	1658.0	1603.4	1637.2	1911591
01.02.2022 00:00	1640.8	1649.0	1613.2	1628.4	1268301
02.02.2022 00:00	1630.4	1642.0	1605.0	1612.0	1516078
03.02.2022 00:00	1612.0	1623.0	1567.4	1614.8	1686666
04.02.2022 00:00	1619.6	1670.0	1606.4	1628.4	1798925
07.02.2022 00:00	1628.4	1645.0	1588.0	1602.0	927494
08.02.2022 00:00	1606.0	1645.0	1600.2	1628.2	1225451
09.02.2022 00:00	1638.0	1665.0	1625.2	1659.0	1330377
10.02.2022 00:00	1660.0	1678.8	1628.0	1632.0	1327333
11.02.2022 00:00	1632.0	1641.4	1535.2	1556.6	1976577
14.02.2022 00:00	1552.6	1629.8	1522.0	1618.8	2504426
15.02.2022 00:00	1628.0	1637.0	1593.0	1620.0	2417508
16.02.2022 00:00	1625.0	1656.4	1587.0	1621.4	2612736
17.02.2022 00:00	1625.0	1625.0	1530.0	1542.8	3078392
18.02.2022 00:00	1549.8	1572.2	1479.4	1492.8	2983689
21.02.2022 00:00	1492.8	1544.0	1200.0	1281.8	7501118
22.02.2022 00:00	1281.0	1358.8	1206.6	1354.0	9723313
24.02.2022 00:00	1209.4	1237.0	654.0	1001.4	5532815
25.02.2022 00:00	1090.0	1273.0	1060.2	1134.0	2189689
24.03.2022 00:00	1130.0	1449.0	1130.0	1343.6	1330520
25.03.2022 00:00	1444.4	1444.8	1300.0	1400.0	1008410
28.03.2022 00:00	1410.0	1423.0	1314.2	1379.0	380577
29.03.2022 00:00	1379.0	1509.8	1351.0	1470.0	891066
30.03.2022 00:00	1472.0	1500.0	1422.0	1444.0	352194
31.03.2022 00:00	1452.8	1485.0	1433.8	1450.0	773769
01.04.2022 00:00	1450.6	1470.0	1366.0	1390.0	902147
04.04.2022 00:00	1390.0	1408.0	1351.0	1389.2	670477
05.04.2022 00:00	1395.0	1397.6	1284.2	1298.0	958842
06.04.2022 00:00	1306.0	1316.8	1253.4	1264.0	497117
07.04.2022 00:00	1266.0	1296.8	1262.0	1263.0	278349
08.04.2022 00:00	1272.0	1274.6	1175.0	1200.6	765218
11.04.2022 00:00	1197.2	1198.0	1132.2	1141.6	588787
12.04.2022 00:00	1136.6	1139.0	1072.6	1116.2	906496
13.04.2022 00:00	1125.0	1138.2	1096.0	1101.4	459065
14.04.2022 00:00	1105.0	1106.6	1008.0	1013.0	586279
15.04.2022 00:00	1018.0	1059.8	985.6	1056.0	606063
18.04.2022 00:00	1065.0	1112.4	1021.4	1047.8	606886
19.04.2022 00:00	1051.6	1078.8	993.0	1011.0	986222
20.04.2022 00:00	1019.0	1031.0	968.0	1001.2	1084615
21.04.2022 00:00	1008.0	1080.0	995.0	998.8	1751746
22.04.2022 00:00	1000.0	1020.8	956.0	970.2	1176981
25.04.2022 00:00	975.0	990.2	944.0	967.2	748013
26.04.2022 00:00	971.2	1057.8	969.6	1049.0	1369516
27.04.2022 00:00	1053.2	1098.0	1020.4	1092.0	1085003
28.04.2022 00:00	1092.0	1144.0	1040.0	1065.0	1626392
29.04.2022 00:00	1081.6	1093.0	1060.0	1076.0	1081454
04.05.2022 00:00	1037.0	1054.8	1007.0	1007.0	740644
05.05.2022 00:00	1010.4	1022.0	1004.2	1009.2	560838
06.05.2022 00:00	1009.2	1014.2	985.0	989.0	842673
11.05.2022 00:00	990.0	1009.6	970.8	989.6	543358
12.05.2022 00:00	989.0	989.4	951.2	956.0	530223
13.05.2022 00:00	964.0	978.8	944.0	971.0	473642
16.05.2022 00:00	970.8	998.2	968.8	996.6	431339
17.05.2022 00:00	997.0	1011.0	992.4	1009.0	435713
18.05.2022 00:00	1011.2	1029.0	1000.0	1002.0	498949
19.05.2022 00:00	1000.0	1015.0	986.0	1010.8	340385
20.05.2022 00:00	1014.4	1018.6	986.0	990.8	400702
23.05.2022 00:00	989.0	994.0	960.2	962.8	309123
24.05.2022 00:00	962.8	962.8	928.6	943.0	546723
25.05.2022 00:00	946.2	960.0	930.4	942.0	422997
26.05.2022 00:00	949.8	988.0	945.0	977.4	581560
27.05.2022 00:00	980.0	988.4	957.0	960.2	468936
30.05.2022 00:00	965.0	969.8	934.2	944.6	492190
31.05.2022 00:00	940.0	940.0	910.0	910.0	664186
01.06.2022 00:00	908.0	920.0	900.0	902.0	674829
02.06.2022 00:00	900.0	910.0	859.0	862.4	1130003
03.06.2022 00:00	862.2	866.8	811.0	817.0	1397362
06.06.2022 00:00	825.0	827.8	775.0	791.6	1555167
07.06.2022 00:00	789.8	839.0	761.2	814.6	3143307
08.06.2022 00:00	823.0	846.0	804.0	812.2	1694274
09.06.2022 00:00	819.0	819.4	785.0	815.8	860950
10.06.2022 00:00	812.2	825.0	797.0	798.0	750759
14.06.2022 00:00	797.0	815.0	791.0	799.4	607308
15.06.2022 00:00	803.6	847.0	799.0	847.0	1127441
16.06.2022 00:00	850.4	889.4	835.2	887.2	2624895
17.06.2022 00:00	888.8	897.4	870.0	875.8	1197608
20.06.2022 00:00	885.0	979.2	880.4	978.0	4383355
21.06.2022 00:00	982.2	1022.2	940.6	998.0	5033194
22.06.2022 00:00	998.0	1037.4	971.2	1026.0	3146182
23.06.2022 00:00	1029.0	1047.0	1002.0	1010.0	2587674
24.06.2022 00:00	1010.0	1020.0	978.0	1003.0	1548248
27.06.2022 00:00	1005.8	1014.0	990.0	1008.0	915036
28.06.2022 00:00	1010.0	1015.0	994.6	1005.8	839217
29.06.2022 00:00	1006.6	1034.0	995.0	1019.0	1132708
30.06.2022 00:00	1019.0	1055.0	970.2	1024.0	2985464
01.07.2022 00:00	1025.8	1076.0	1009.6	1060.2	1611645
04.07.2022 00:00	1060.6	1096.0	1011.2	1025.0	1867316
05.07.2022 00:00	1034.0	1044.4	963.0	970.2	2678332
06.07.2022 00:00	972.0	1012.6	965.0	1009.6	1547916
07.07.2022 00:00	1014.0	1027.0	987.0	998.0	959251
08.07.2022 00:00	998.0	1002.8	981.0	993.0	696610
11.07.2022 00:00	994.8	997.8	963.6	968.6	825317
12.07.2022 00:00	967.0	967.8	913.0	942.0	1960518
13.07.2022 00:00	942.0	949.0	905.2	916.2	1027111
14.07.2022 00:00	915.2	946.8	911.2	926.6	1198284
15.07.2022 00:00	927.8	954.4	926.4	953.0	1092455
18.07.2022 00:00	959.6	964.2	936.0	946.6	720329
19.07.2022 00:00	950.0	952.0	923.0	928.8	628494
20.07.2022 00:00	929.0	938.8	919.0	925.8	524550
21.07.2022 00:00	925.8	927.8	902.0	916.0	689941
22.07.2022 00:00	918.0	957.0	915.2	944.0	835099
25.07.2022 00:00	947.0	965.0	928.0	960.8	1384240
26.07.2022 00:00	966.0	1008.0	964.0	1008.0	1336014
27.07.2022 00:00	1017.0	1061.8	996.0	1038.0	3171595
28.07.2022 00:00	1039.0	1053.8	1016.8	1025.2	1474977
29.07.2022 00:00	1037.0	1055.8	1022.0	1052.0	1237061
01.08.2022 00:00	1055.2	1056.8	1030.0	1035.0	1031276
02.08.2022 00:00	1032.0	1032.2	995.4	1009.0	1342813
03.08.2022 00:00	1008.0	1014.0	987.0	988.0	711528
04.08.2022 00:00	988.0	1005.2	971.6	1003.6	723955
05.08.2022 00:00	1005.0	1010.0	961.6	975.0	1001721
08.08.2022 00:00	986.0	1036.6	986.0	1009.8	1052693
09.08.2022 00:00	1014.4	1024.6	1000.2	1021.0	838909
10.08.2022 00:00	1027.0	1045.0	1021.2	1039.8	1147453
11.08.2022 00:00	1041.2	1048.0	1015.4	1020.0	818101
12.08.2022 00:00	1019.8	1039.0	1010.2	1036.0	857059
15.08.2022 00:00	1034.8	1066.4	1028.4	1065.0	1192236
16.08.2022 00:00	1071.2	1103.8	1071.2	1100.6	1673037
17.08.2022 00:00	1110.0	1129.0	1074.0	1095.0	2094668
18.08.2022 00:00	1092.6	1109.0	1080.0	1090.0	916064
19.08.2022 00:00	1094.8	1095.0	1072.0	1085.0	693283
22.08.2022 00:00	1087.0	1150.2	1076.4	1150.2	2054142
23.08.2022 00:00	1153.0	1168.0	1134.2	1135.0	1682303
24.08.2022 00:00	1135.0	1146.0	1126.0	1146.0	903577
25.08.2022 00:00	1160.0	1176.2	1131.0	1140.8	2003271
26.08.2022 00:00	1146.0	1161.0	1130.0	1156.2	960092
29.08.2022 00:00	1156.2	1175.0	1151.6	1158.0	974620
30.08.2022 00:00	1163.0	1164.0	1137.0	1147.0	1164191
31.08.2022 00:00	1147.6	1156.0	1115.4	1133.0	2076364
01.09.2022 00:00	1133.8	1152.4	1121.0	1149.8	1346691
02.09.2022 00:00	1153.4	1165.0	1135.4	1148.8	1453288
05.09.2022 00:00	1158.0	1204.2	1148.8	1197.0	2915113
06.09.2022 00:00	1199.0	1216.8	1150.0	1163.8	2450696
07.09.2022 00:00	1163.0	1198.0	1140.8	1178.0	1963508
08.09.2022 00:00	1175.4	1182.8	1150.2	1157.0	1050186
09.09.2022 00:00	1161.0	1166.2	1157.0	1160.0	658172
12.09.2022 00:00	1157.2	1193.0	1155.0	1187.0	1213051
13.09.2022 00:00	1192.0	1196.8	1172.6	1179.0	761086
14.09.2022 00:00	1179.0	1180.0	1156.8	1175.4	850871
15.09.2022 00:00	1176.0	1198.0	1170.0	1190.2	1057192
16.09.2022 00:00	1192.4	1197.0	1172.4	1180.0	846201
19.09.2022 00:00	1174.8	1186.6	1160.6	1171.8	602848
20.09.2022 00:00	1159.0	1161.6	995.4	1044.0	6126422
21.09.2022 00:00	956.0	1031.6	900.0	1009.2	2773677
22.09.2022 00:00	1010.0	1050.0	1007.4	1016.6	1609004
23.09.2022 00:00	1016.6	1017.6	950.0	950.8	1972705
26.09.2022 00:00	935.0	944.4	821.6	897.6	3095590
27.09.2022 00:00	908.0	985.0	904.2	984.8	2613373
28.09.2022 00:00	986.8	998.0	948.4	967.8	2047078
29.09.2022 00:00	972.0	979.0	913.0	964.8	2385034
30.09.2022 00:00	966.0	984.2	920.0	969.0	1664029
03.10.2022 00:00	978.0	1015.0	975.2	1013.4	1441072
04.10.2022 00:00	1015.2	1025.0	995.8	1007.0	1108398
05.10.2022 00:00	1002.0	1009.6	986.8	1000.0	1491803
06.10.2022 00:00	959.0	982.6	957.0	963.2	1380586
07.10.2022 00:00	963.0	963.0	902.0	906.4	1002495
10.10.2022 00:00	855.0	963.0	855.0	960.0	1546422
11.10.2022 00:00	962.2	979.4	948.2	965.8	937102
12.10.2022 00:00	968.0	986.6	950.8	972.8	1010126
13.10.2022 00:00	978.0	990.0	968.0	981.0	881322
14.10.2022 00:00	983.0	987.0	958.2	974.0	704543
17.10.2022 00:00	980.0	1010.0	976.4	1008.4	1259001
18.10.2022 00:00	1012.6	1022.0	967.4	988.4	1172440
19.10.2022 00:00	980.2	1001.8	976.0	995.0	990456
20.10.2022 00:00	998.0	1011.0	990.8	1003.2	902535
21.10.2022 00:00	1005.2	1010.0	985.4	1007.6	850578
24.10.2022 00:00	1014.8	1022.0	995.2	1006.8	939279
25.10.2022 00:00	1003.4	1038.0	1000.8	1036.8	1115352
26.10.2022 00:00	1039.0	1052.0	1022.6	1041.8	955033
27.10.2022 00:00	1047.0	1083.4	1040.6	1078.0	1408949
28.10.2022 00:00	1076.0	1110.0	1052.2	1106.2	1306053
31.10.2022 00:00	1111.0	1133.6	1092.8	1104.0	1248514
01.11.2022 00:00	1105.0	1120.0	1105.0	1109.2	592997
02.11.2022 00:00	1109.2	1118.2	1092.0	1102.4	746008
03.11.2022 00:00	1101.2	1110.6	1081.8	1108.0	986512
07.11.2022 00:00	1115.2	1141.2	1114.0	1140.8	879437
08.11.2022 00:00	1140.8	1147.0	1129.0	1134.8	886332
09.11.2022 00:00	1135.6	1135.6	1092.2	1105.0	1051679
10.11.2022 00:00	1103.0	1131.2	1086.4	1124.0	952362
11.11.2022 00:00	1125.0	1133.0	1107.4	1113.0	747346
14.11.2022 00:00	1116.8	1122.4	1109.0	1118.0	564644
15.11.2022 00:00	1119.8	1128.6	1052.4	1084.6	1386803
16.11.2022 00:00	1091.0	1117.0	1087.0	1109.0	720601
17.11.2022 00:00	1110.0	1118.4	1095.4	1099.8	592552
18.11.2022 00:00	1096.6	1099.8	1078.0	1092.2	510777
21.11.2022 00:00	1089.8	1089.8	1058.0	1075.4	825453
22.11.2022 00:00	1075.6	1081.8	1064.4	1073.2	595387
23.11.2022 00:00	1077.0	1099.0	1064.2	1089.6	698815
24.11.2022 00:00	1090.6	1091.6	1073.0	1078.0	484293
25.11.2022 00:00	1076.8	1077.8	1060.0	1065.4	488639
28.11.2022 00:00	1058.0	1058.0	1032.2	1037.8	1209385
29.11.2022 00:00	1042.6	1047.6	1035.0	1039.8	875876
30.11.2022 00:00	1040.0	1041.0	1028.0	1040.0	591199
01.12.2022 00:00	1043.0	1065.0	1035.4	1055.4	1361915
02.12.2022 00:00	1059.8	1059.8	1040.2	1046.0	685197
05.12.2022 00:00	1048.6	1057.2	1040.0	1045.0	915071
06.12.2022 00:00	1048.0	1048.0	1032.0	1035.0	633137
07.12.2022 00:00	1033.0	1039.2	1026.8	1036.0	717527
08.12.2022 00:00	1041.8	1060.0	1035.6	1048.2	778087
09.12.2022 00:00	1050.4	1050.4	1036.4	1042.6	473402
12.12.2022 00:00	1044.8	1044.8	1031.6	1040.8	567544
13.12.2022 00:00	1043.0	1044.0	1022.4	1035.0	672287
14.12.2022 00:00	1036.0	1036.0	1027.2	1029.0	414507
15.12.2022 00:00	1026.6	1027.6	1005.0	1006.8	1042692
16.12.2022 00:00	1007.4	1017.0	1003.2	1016.0	565064
19.12.2022 00:00	1017.2	1024.2	1000.0	1010.6	751184
20.12.2022 00:00	1010.4	1057.0	1004.2	1053.4	1360015
21.12.2022 00:00	1059.8	1071.0	1045.6	1061.0	1271626
22.12.2022 00:00	1065.0	1074.8	1043.6	1049.0	967192
23.12.2022 00:00	1049.0	1051.6	1033.2	1048.0	754746
26.12.2022 00:00	1056.2	1059.8	1046.0	1052.4	754232
27.12.2022 00:00	1055.0	1058.4	1045.2	1052.0	701804
28.12.2022 00:00	1047.8	1055.0	1047.8	1051.2	592145
29.12.2022 00:00	1051.4	1066.0	1050.0	1064.2	405832
30.12.2022 00:00	1066.0	1080.0	1056.4	1078.4	743174
03.01.2023 00:00	1078.4	1087.0	1071.0	1072.6	357140
04.01.2023 00:00	1072.0	1078.6	1058.6	1060.8	519881
05.01.2023 00:00	1060.0	1062.0	1050.0	1053.0	289174
06.01.2023 00:00	1050.4	1054.0	1038.6	1052.6	339234
09.01.2023 00:00	1054.4	1059.6	1048.2	1051.8	408614
10.01.2023 00:00	1052.0	1052.6	1035.2	1039.6	749318
11.01.2023 00:00	1041.4	1044.8	1030.6	1044.2	847394
12.01.2023 00:00	1044.4	1045.0	1038.0	1040.0	341654
13.01.2023 00:00	1040.0	1046.0	1036.2	1042.0	390307
