datetime	open	high	low	close	volume
17.12.2022 00:00	159.75	161.76	158.42	160.16	12337
18.12.2022 00:00	159.19	162.08	158.36	160.53	12419
18.12.2022 00:00	159.19	162.08	158.36	160.53	12419
19.12.2022 00:00	159.9	160.12	157.0	157.61	1933504
19.12.2022 00:00	159.9	160.12	157.0	157.61	1933504
20.12.2022 00:00	157.49	159.45	157.38	158.94	1567117
20.12.2022 00:00	157.49	159.45	157.38	158.94	1567117
21.12.2022 00:00	159.44	160.0	156.5	157.59	1652516
21.12.2022 00:00	159.44	160.0	156.5	157.59	1652516
22.12.2022 00:00	157.69	159.0	157.12	157.95	1057157
22.12.2022 00:00	157.69	159.0	157.12	157.95	1057157
23.12.2022 00:00	157.95	162.5	157.22	160.89	2330013
23.12.2022 00:00	157.95	162.5	157.22	160.89	2330013
24.12.2022 00:00	160.4	163.7	160.39	162.68	18410
24.12.2022 00:00	160.4	163.7	160.39	162.68	18410
25.12.2022 00:00	162.69	163.29	159.66	161.78	13277
25.12.2022 00:00	162.69	163.29	159.66	161.78	13277
26.12.2022 00:00	161.73	163.1	160.8	162.12	1514927
26.12.2022 00:00	161.73	163.1	160.8	162.12	1514927
27.12.2022 00:00	162.46	164.98	161.98	164.07	2033396
27.12.2022 00:00	162.46	164.98	161.98	164.07	2033396
28.12.2022 00:00	164.25	164.79	161.81	161.82	1361210
28.12.2022 00:00	164.25	164.79	161.81	161.82	1361210
29.12.2022 00:00	161.8	163.38	161.74	162.91	923456
29.12.2022 00:00	161.8	163.38	161.74	162.91	923456
30.12.2022 00:00	162.91	164.0	161.8	162.56	1164331
30.12.2022 00:00	162.91	164.0	161.8	162.56	1164331
31.12.2022 00:00	162.22	164.38	161.37	163.44	15101
31.12.2022 00:00	162.22	164.38	161.37	163.44	15101
01.01.2023 00:00	163.44	165.5	162.32	164.16	8912
01.01.2023 00:00	163.44	165.5	162.32	164.16	8912
02.01.2023 00:00	163.17	165.26	162.0	164.91	12607
02.01.2023 00:00	163.17	165.26	162.0	164.91	12607
03.01.2023 00:00	163.0	164.36	162.33	163.52	638614
03.01.2023 00:00	163.0	164.36	162.33	163.52	638614
04.01.2023 00:00	163.48	163.48	162.06	162.51	667717
04.01.2023 00:00	163.48	163.48	162.06	162.51	667717
05.01.2023 00:00	162.5	162.85	160.71	161.2	760599
05.01.2023 00:00	162.5	162.85	160.71	161.2	760599
06.01.2023 00:00	161.2	162.59	161.1	162.1	524716
06.01.2023 00:00	161.2	162.59	161.1	162.1	524716
07.01.2023 00:00	161.5	163.22	160.56	163.01	9325
07.01.2023 00:00	161.5	163.22	160.56	163.01	9325
08.01.2023 00:00	163.01	163.98	158.89	161.81	12676
08.01.2023 00:00	163.01	163.98	158.89	161.81	12676
09.01.2023 00:00	162.99	163.49	161.88	162.71	974705
09.01.2023 00:00	162.99	163.49	161.88	162.71	974705
10.01.2023 00:00	162.71	162.98	161.44	162.1	734843
10.01.2023 00:00	162.71	162.98	161.44	162.1	734843
11.01.2023 00:00	162.05	167.19	161.7	165.83	2524710
11.01.2023 00:00	162.05	167.19	161.7	165.83	2524710
12.01.2023 00:00	165.71	165.79	163.75	164.17	1137461
12.01.2023 00:00	165.71	165.79	163.75	164.17	1137461
13.01.2023 00:00	164.3	165.73	163.5	164.56	1225119
13.01.2023 00:00	164.3	165.73	163.5	164.56	1225119
14.01.2023 00:00	164.06	167.27	163.44	164.67	16134
14.01.2023 00:00	164.06	167.27	163.44	164.67	16134
15.01.2023 00:00	164.66	166.76	164.22	165.38	15463
15.01.2023 00:00	164.66	166.76	164.22	165.38	15463
16.01.2023 00:00	165.1	166.8	164.9	165.8	1468458
16.01.2023 00:00	165.1	166.8	164.9	165.8	1468458
17.01.2023 00:00	165.8	165.92	162.0	162.33	1807126
17.01.2023 00:00	165.8	165.92	162.0	162.33	1807126
18.01.2023 00:00	162.52	163.96	160.81	162.18	1447441
18.01.2023 00:00	162.52	163.96	160.81	162.18	1447441
19.01.2023 00:00	161.99	162.49	160.01	160.53	1563785
19.01.2023 00:00	161.99	162.49	160.01	160.53	1563785
20.01.2023 00:00	160.56	161.45	158.55	158.85	1652336
20.01.2023 00:00	160.56	161.45	158.55	158.85	1652336
21.01.2023 00:00	158.36	160.99	157.6	159.93	20290
21.01.2023 00:00	158.36	160.99	157.6	159.93	20290
22.01.2023 00:00	158.96	161.12	157.85	160.12	13916
22.01.2023 00:00	158.96	161.12	157.85	160.12	13916
23.01.2023 00:00	158.85	160.49	158.2	160.06	1509445
23.01.2023 00:00	158.85	160.49	158.2	160.06	1509445
24.01.2023 00:00	160.3	160.83	157.44	157.88	1662043
24.01.2023 00:00	160.3	160.83	157.44	157.88	1662043
25.01.2023 00:00	157.9	159.13	156.71	158.99	1557064
25.01.2023 00:00	157.9	159.13	156.71	158.99	1557064
26.01.2023 00:00	159.12	159.43	157.13	157.58	1238310
26.01.2023 00:00	159.12	159.43	157.13	157.58	1238310
27.01.2023 00:00	157.58	159.33	156.91	159.08	1229034
27.01.2023 00:00	157.58	159.33	156.91	159.08	1229034
28.01.2023 00:00	158.6	160.37	157.69	158.79	11839
28.01.2023 00:00	158.6	160.37	157.69	158.79	11839
29.01.2023 00:00	158.78	160.87	157.94	158.71	11542
29.01.2023 00:00	158.78	160.87	157.94	158.71	11542
30.01.2023 00:00	159.08	159.67	157.7	158.41	1073752
30.01.2023 00:00	159.08	159.67	157.7	158.41	1073752
31.01.2023 00:00	158.41	160.0	158.0	158.1	1512905
31.01.2023 00:00	158.41	160.0	158.0	158.1	1512905
01.02.2023 00:00	158.3	158.66	157.54	158.12	1424034
01.02.2023 00:00	158.3	158.66	157.54	158.12	1424034
02.02.2023 00:00	158.44	158.59	157.31	158.1	1199130
02.02.2023 00:00	158.44	158.59	157.31	158.1	1199130
03.02.2023 00:00	158.09	163.96	156.76	160.87	6953647
03.02.2023 00:00	158.09	163.96	156.76	160.87	6953647
04.02.2023 00:00	160.38	163.06	159.42	161.67	23550
04.02.2023 00:00	160.38	163.06	159.42	161.67	23550
05.02.2023 00:00	160.69	163.12	158.83	160.65	24882
05.02.2023 00:00	160.69	163.12	158.83	160.65	24882
06.02.2023 00:00	160.68	161.76	158.91	160.14	2814107
06.02.2023 00:00	160.68	161.76	158.91	160.14	2814107
07.02.2023 00:00	160.5	161.35	159.51	159.87	1395333
07.02.2023 00:00	160.5	161.35	159.51	159.87	1395333
08.02.2023 00:00	160.01	160.42	157.82	158.18	1667937
08.02.2023 00:00	160.01	160.42	157.82	158.18	1667937
09.02.2023 00:00	158.5	160.44	157.6	159.19	2765565
09.02.2023 00:00	158.5	160.44	157.6	159.19	2765565
10.02.2023 00:00	159.07	159.46	158.32	158.68	987370
10.02.2023 00:00	159.07	159.46	158.32	158.68	987370
11.02.2023 00:00	158.19	160.16	157.6	159.37	13971
11.02.2023 00:00	158.19	160.16	157.6	159.37	13971
12.02.2023 00:00	158.41	159.83	157.16	159.27	14725
12.02.2023 00:00	158.41	159.83	157.16	159.27	14725
13.02.2023 00:00	159.47	159.47	158.0	158.01	1141780
13.02.2023 00:00	159.47	159.47	158.0	158.01	1141780
14.02.2023 00:00	157.9	158.1	155.13	156.52	1861244
14.02.2023 00:00	157.9	158.1	155.13	156.52	1861244
15.02.2023 00:00	156.05	156.07	150.6	153.09	2754942
15.02.2023 00:00	156.05	156.07	150.6	153.09	2754942
16.02.2023 00:00	154.01	154.5	151.62	153.56	1732186
16.02.2023 00:00	154.01	154.5	151.62	153.56	1732186
17.02.2023 00:00	153.4	155.08	152.83	153.62	1326150
17.02.2023 00:00	153.4	155.08	152.83	153.62	1326150
18.02.2023 00:00	153.15	156.49	152.95	153.65	18594
18.02.2023 00:00	153.15	156.49	152.95	153.65	18594
19.02.2023 00:00	154.58	155.68	151.73	154.27	16571
19.02.2023 00:00	154.58	155.68	151.73	154.27	16571
20.02.2023 00:00	153.62	154.3	151.62	153.24	1531343
20.02.2023 00:00	153.62	154.3	151.62	153.24	1531343
21.02.2023 00:00	153.61	156.43	153.61	154.97	2139171
21.02.2023 00:00	153.61	156.43	153.61	154.97	2139171
22.02.2023 00:00	154.89	156.4	153.5	155.31	1165199
22.02.2023 00:00	154.89	156.4	153.5	155.31	1165199
23.02.2023 00:00	155.78	157.22	154.15	155.93	14877
23.02.2023 00:00	155.78	157.22	154.15	155.93	14877
24.02.2023 00:00	155.53	156.98	153.72	154.22	997769
24.02.2023 00:00	155.53	156.98	153.72	154.22	997769
25.02.2023 00:00	153.75	155.94	153.05	154.43	11336
25.02.2023 00:00	153.75	155.94	153.05	154.43	11336
26.02.2023 00:00	153.49	154.43	151.8	152.74	17019
26.02.2023 00:00	153.49	154.43	151.8	152.74	17019
27.02.2023 00:00	153.9	157.3	153.5	156.34	1712827
27.02.2023 00:00	153.9	157.3	153.5	156.34	1712827
28.02.2023 00:00	156.49	158.09	155.56	157.66	1843036
28.02.2023 00:00	156.49	158.09	155.56	157.66	1843036
01.03.2023 00:00	158.0	164.56	157.99	164.5	6771279
01.03.2023 00:00	158.0	164.56	157.99	164.5	6771279
02.03.2023 00:00	164.18	164.34	159.5	160.9	5316697
02.03.2023 00:00	164.18	164.34	159.5	160.9	5316697
03.03.2023 00:00	161.2	163.3	160.9	162.27	2131889
03.03.2023 00:00	161.2	163.3	160.9	162.27	2131889
04.03.2023 00:00	161.77	164.15	160.6	162.14	21061
04.03.2023 00:00	161.77	164.15	160.6	162.14	21061
05.03.2023 00:00	163.12	164.75	161.66	162.81	12861
05.03.2023 00:00	163.12	164.75	161.66	162.81	12861
06.03.2023 00:00	163.2	164.3	162.52	163.35	1947482
06.03.2023 00:00	163.2	164.3	162.52	163.35	1947482
07.03.2023 00:00	163.8	163.85	162.0	162.57	1385412
07.03.2023 00:00	163.8	163.85	162.0	162.57	1385412
08.03.2023 00:00	162.07	163.97	161.02	162.61	14049
08.03.2023 00:00	162.07	163.97	161.02	162.61	14049
09.03.2023 00:00	162.21	163.18	161.12	161.21	1394955
09.03.2023 00:00	162.21	163.18	161.12	161.21	1394955
10.03.2023 00:00	160.5	161.29	159.51	160.04	1724013
10.03.2023 00:00	160.5	161.29	159.51	160.04	1724013
11.03.2023 00:00	160.53	161.07	157.93	159.19	17692
11.03.2023 00:00	160.53	161.07	157.93	159.19	17692
12.03.2023 00:00	160.15	160.73	158.59	160.3	7424
12.03.2023 00:00	160.15	160.73	158.59	160.3	7424
13.03.2023 00:00	160.35	161.62	158.3	159.03	2024112
13.03.2023 00:00	160.35	161.62	158.3	159.03	2024112
14.03.2023 00:00	158.89	161.4	158.55	161.0	1749218
14.03.2023 00:00	158.89	161.4	158.55	161.0	1749218
15.03.2023 00:00	161.69	162.48	158.05	159.68	2494979
15.03.2023 00:00	161.69	162.48	158.05	159.68	2494979
16.03.2023 00:00	159.85	160.83	158.5	159.71	2091609
16.03.2023 00:00	159.85	160.83	158.5	159.71	2091609
17.03.2023 00:00	160.19	164.41	159.85	163.29	4174941
17.03.2023 00:00	160.19	164.41	159.85	163.29	4174941
18.03.2023 00:00	163.8	166.65	161.89	164.46	32577
18.03.2023 00:00	163.8	166.65	161.89	164.46	32577
19.03.2023 00:00	164.46	166.19	162.03	164.86	37634
19.03.2023 00:00	164.46	166.19	162.03	164.86	37634
20.03.2023 00:00	164.4	176.86	164.14	175.7	12806243
20.03.2023 00:00	164.4	176.86	164.14	175.7	12806243
21.03.2023 00:00	176.0	177.25	168.66	170.55	10746577
21.03.2023 00:00	176.0	177.25	168.66	170.55	10746577
22.03.2023 00:00	170.0	171.38	167.7	168.72	3893709
22.03.2023 00:00	170.0	171.38	167.7	168.72	3893709
23.03.2023 00:00	168.72	169.71	167.82	168.84	1875555
23.03.2023 00:00	168.72	169.71	167.82	168.84	1875555
24.03.2023 00:00	169.23	169.49	168.01	169.03	1477548
24.03.2023 00:00	169.23	169.49	168.01	169.03	1477548
25.03.2023 00:00	168.52	170.64	167.44	169.48	14624
25.03.2023 00:00	168.52	170.64	167.44	169.48	14624
26.03.2023 00:00	168.45	171.23	167.83	169.8	12039
26.03.2023 00:00	168.45	171.23	167.83	169.8	12039
27.03.2023 00:00	170.2	173.25	169.74	172.33	3603128
27.03.2023 00:00	170.2	173.25	169.74	172.33	3603128
28.03.2023 00:00	172.94	172.94	169.1	171.07	2704982
28.03.2023 00:00	172.94	172.94	169.1	171.07	2704982
29.03.2023 00:00	171.58	172.5	169.41	170.95	2244739
29.03.2023 00:00	171.58	172.5	169.41	170.95	2244739
30.03.2023 00:00	170.78	171.8	170.02	171.71	1471291
30.03.2023 00:00	170.78	171.8	170.02	171.71	1471291
31.03.2023 00:00	172.0	172.71	168.14	169.83	3137560
31.03.2023 00:00	172.0	172.71	168.14	169.83	3137560
02.04.2023 00:00	170.46	171.96	168.14	170.75	23040
02.04.2023 00:00	170.46	171.96	168.14	170.75	23040
03.04.2023 00:00	170.99	171.5	169.0	170.38	2279121
03.04.2023 00:00	170.99	171.5	169.0	170.38	2279121
04.04.2023 00:00	171.0	176.0	170.14	172.55	7319708
04.04.2023 00:00	171.0	176.0	170.14	172.55	7319708
05.04.2023 00:00	172.55	174.48	170.58	173.86	3290565
05.04.2023 00:00	172.55	174.48	170.58	173.86	3290565
06.04.2023 00:00	174.02	175.0	171.3	171.6	3025096
06.04.2023 00:00	174.02	175.0	171.3	171.6	3025096
07.04.2023 00:00	171.5	173.18	171.29	173.09	1792751
07.04.2023 00:00	171.5	173.18	171.29	173.09	1792751
08.04.2023 00:00	172.56	174.93	171.74	174.02	20331
08.04.2023 00:00	172.56	174.93	171.74	174.02	20331
09.04.2023 00:00	174.02	177.21	171.83	174.07	17755
09.04.2023 00:00	174.02	177.21	171.83	174.07	17755
10.04.2023 00:00	173.55	175.2	173.23	174.54	2336999
10.04.2023 00:00	173.55	175.2	173.23	174.54	2336999
11.04.2023 00:00	175.5	182.5	175.2	177.18	11820394
11.04.2023 00:00	175.5	182.5	175.2	177.18	11820394
12.04.2023 00:00	178.32	179.78	175.55	178.75	3741772
12.04.2023 00:00	178.32	179.78	175.55	178.75	3741772
13.04.2023 00:00	179.1	180.59	176.8	178.73	3077117
13.04.2023 00:00	179.1	180.59	176.8	178.73	3077117
14.04.2023 00:00	179.0	180.1	177.1	179.5	2038088
14.04.2023 00:00	179.0	180.1	177.1	179.5	2038088
15.04.2023 00:00	180.05	182.38	178.4	180.19	29398
15.04.2023 00:00	180.05	182.38	178.4	180.19	29398
16.04.2023 00:00	180.2	183.46	178.33	181.88	20118
16.04.2023 00:00	180.2	183.46	178.33	181.88	20118
17.04.2023 00:00	180.85	182.15	180.08	181.99	2869501
17.04.2023 00:00	180.85	182.15	180.08	181.99	2869501
18.04.2023 00:00	182.41	184.97	182.0	184.39	4150669
18.04.2023 00:00	182.41	184.97	182.0	184.39	4150669
19.04.2023 00:00	184.33	185.32	180.3	182.01	4795067
19.04.2023 00:00	184.33	185.32	180.3	182.01	4795067
20.04.2023 00:00	182.03	182.72	178.64	181.74	3861308
20.04.2023 00:00	182.03	182.72	178.64	181.74	3861308
21.04.2023 00:00	182.0	183.49	181.21	181.72	2094255
21.04.2023 00:00	182.0	183.49	181.21	181.72	2094255
22.04.2023 00:00	182.01	183.71	181.12	181.47	15926
22.04.2023 00:00	182.01	183.71	181.12	181.47	15926
23.04.2023 00:00	181.19	182.75	180.4	181.13	10250
23.04.2023 00:00	181.19	182.75	180.4	181.13	10250
24.04.2023 00:00	181.48	183.88	170.63	181.56	4437597
24.04.2023 00:00	181.48	183.88	170.63	181.56	4437597
25.04.2023 00:00	181.5	182.11	178.0	178.93	2927338
25.04.2023 00:00	181.5	182.11	178.0	178.93	2927338
26.04.2023 00:00	179.05	179.84	178.03	178.38	1660920
26.04.2023 00:00	179.05	179.84	178.03	178.38	1660920
27.04.2023 00:00	178.24	184.87	177.62	183.95	4928697
27.04.2023 00:00	178.24	184.87	177.62	183.95	4928697
28.04.2023 00:00	184.4	185.0	179.64	181.13	3884571
28.04.2023 00:00	184.4	185.0	179.64	181.13	3884571
29.04.2023 00:00	180.85	182.22	180.42	181.03	13473
29.04.2023 00:00	180.85	182.22	180.42	181.03	13473
30.04.2023 00:00	180.47	182.14	179.11	179.51	11448
30.04.2023 00:00	180.47	182.14	179.11	179.51	11448
01.05.2023 00:00	180.87	181.8	178.3	180.81	19682
01.05.2023 00:00	180.87	181.8	178.3	180.81	19682
02.05.2023 00:00	181.0	181.86	175.8	177.97	3309609
02.05.2023 00:00	181.0	181.86	175.8	177.97	3309609
03.05.2023 00:00	177.76	177.79	172.15	172.87	3766412
03.05.2023 00:00	177.76	177.79	172.15	172.87	3766412
04.05.2023 00:00	173.23	174.24	172.01	173.66	2047121
04.05.2023 00:00	173.23	174.24	172.01	173.66	2047121
05.05.2023 00:00	173.66	175.48	171.16	172.09	2269694
05.05.2023 00:00	173.66	175.48	171.16	172.09	2269694
06.05.2023 00:00	171.83	173.39	171.15	172.32	15299
06.05.2023 00:00	171.83	173.39	171.15	172.32	15299
07.05.2023 00:00	171.81	173.58	168.92	171.3	21609
07.05.2023 00:00	171.81	173.58	168.92	171.3	21609
08.05.2023 00:00	172.6	172.91	170.65	170.84	1149106
08.05.2023 00:00	172.6	172.91	170.65	170.84	1149106
09.05.2023 00:00	171.36	172.26	169.26	171.1	12537
09.05.2023 00:00	171.36	172.26	169.26	171.1	12537
10.05.2023 00:00	171.3	176.74	171.12	175.53	5098174
10.05.2023 00:00	171.3	176.74	171.12	175.53	5098174
11.05.2023 00:00	176.19	178.11	171.61	174.13	5046497
11.05.2023 00:00	176.19	178.11	171.61	174.13	5046497
12.05.2023 00:00	174.3	175.0	172.61	173.95	2345142
12.05.2023 00:00	174.3	175.0	172.61	173.95	2345142
13.05.2023 00:00	174.48	175.04	172.5	173.83	12301
13.05.2023 00:00	174.48	175.04	172.5	173.83	12301
14.05.2023 00:00	174.89	175.91	172.78	173.92	13931
14.05.2023 00:00	174.89	175.91	172.78	173.92	13931
15.05.2023 00:00	174.69	179.83	173.2	179.04	5617248
15.05.2023 00:00	174.69	179.83	173.2	179.04	5617248
16.05.2023 00:00	179.9	181.8	176.73	177.06	5124228
16.05.2023 00:00	179.9	181.8	176.73	177.06	5124228
17.05.2023 00:00	176.9	178.38	174.72	176.3	3700978
17.05.2023 00:00	176.9	178.38	174.72	176.3	3700978
18.05.2023 00:00	176.45	177.62	174.6	175.26	3398401
18.05.2023 00:00	176.45	177.62	174.6	175.26	3398401
19.05.2023 00:00	174.95	175.09	172.86	174.43	3181479
19.05.2023 00:00	174.95	175.09	172.86	174.43	3181479
20.05.2023 00:00	173.9	177.61	173.83	175.31	27097
20.05.2023 00:00	173.9	177.61	173.83	175.31	27097
21.05.2023 00:00	176.39	177.16	173.82	174.27	31354
21.05.2023 00:00	176.39	177.16	173.82	174.27	31354
22.05.2023 00:00	175.22	175.5	170.85	172.47	4390932
22.05.2023 00:00	175.22	175.5	170.85	172.47	4390932
23.05.2023 00:00	172.88	179.6	165.1	166.59	18061598
23.05.2023 00:00	172.88	179.6	165.1	166.59	18061598
24.05.2023 00:00	165.51	166.3	161.84	162.96	6591042
24.05.2023 00:00	165.51	166.3	161.84	162.96	6591042
25.05.2023 00:00	163.0	163.0	160.47	162.3	3934562
25.05.2023 00:00	163.0	163.0	160.47	162.3	3934562
26.05.2023 00:00	162.0	165.4	161.69	164.48	3765573
26.05.2023 00:00	162.0	165.4	161.69	164.48	3765573
27.05.2023 00:00	163.82	166.99	163.69	163.95	27573
27.05.2023 00:00	163.82	166.99	163.69	163.95	27573
28.05.2023 00:00	165.28	166.88	163.44	165.65	17911
28.05.2023 00:00	165.28	166.88	163.44	165.65	17911
29.05.2023 00:00	165.9	167.05	162.45	163.6	3407028
29.05.2023 00:00	165.9	167.05	162.45	163.6	3407028
30.05.2023 00:00	162.15	165.4	161.5	161.9	4063432
30.05.2023 00:00	162.15	165.4	161.5	161.9	4063432
31.05.2023 00:00	161.51	163.3	160.9	162.94	2298382
31.05.2023 00:00	161.51	163.3	160.9	162.94	2298382
01.06.2023 00:00	162.9	163.47	161.5	161.55	1871931
01.06.2023 00:00	162.9	163.47	161.5	161.55	1871931
02.06.2023 00:00	161.01	163.4	161.01	162.58	1684317
02.06.2023 00:00	161.01	163.4	161.01	162.58	1684317
03.06.2023 00:00	161.92	163.38	160.6	161.89	18624
03.06.2023 00:00	161.92	163.38	160.6	161.89	18624
04.06.2023 00:00	161.87	164.04	160.99	162.83	12729
04.06.2023 00:00	161.87	164.04	160.99	162.83	12729
05.06.2023 00:00	162.58	164.6	161.6	162.47	2960690
05.06.2023 00:00	162.58	164.6	161.6	162.47	2960690
06.06.2023 00:00	162.0	163.85	161.69	163.16	1829688
06.06.2023 00:00	162.0	163.85	161.69	163.16	1829688
07.06.2023 00:00	163.2	165.87	162.67	164.65	3242019
07.06.2023 00:00	163.2	165.87	162.67	164.65	3242019
08.06.2023 00:00	164.65	166.6	164.14	166.18	2163375
08.06.2023 00:00	164.65	166.6	164.14	166.18	2163375
09.06.2023 00:00	166.48	167.81	164.94	165.58	2074095
09.06.2023 00:00	166.48	167.81	164.94	165.58	2074095
10.06.2023 00:00	164.86	166.86	163.96	165.31	19260
10.06.2023 00:00	164.86	166.86	163.96	165.31	19260
11.06.2023 00:00	165.31	167.17	164.65	165.55	10389
11.06.2023 00:00	165.31	167.17	164.65	165.55	10389
12.06.2023 00:00	165.55	167.0	163.13	165.18	24221
12.06.2023 00:00	165.55	167.0	163.13	165.18	24221
13.06.2023 00:00	165.62	168.54	165.62	168.43	2332394
13.06.2023 00:00	165.62	168.54	165.62	168.43	2332394
14.06.2023 00:00	168.63	169.38	167.01	167.88	1877280
14.06.2023 00:00	168.63	169.38	167.01	167.88	1877280
15.06.2023 00:00	168.0	172.0	166.66	171.86	4511540
15.06.2023 00:00	168.0	172.0	166.66	171.86	4511540
16.06.2023 00:00	171.85	172.46	169.22	169.87	2535411
16.06.2023 00:00	171.85	172.46	169.22	169.87	2535411
17.06.2023 00:00	169.18	173.84	168.51	170.59	23893
17.06.2023 00:00	169.18	173.84	168.51	170.59	23893
18.06.2023 00:00	170.58	172.02	168.91	171.62	14507
18.06.2023 00:00	170.58	172.02	168.91	171.62	14507
19.06.2023 00:00	170.48	171.5	168.3	170.19	2352492
19.06.2023 00:00	170.48	171.5	168.3	170.19	2352492
20.06.2023 00:00	170.08	170.97	168.42	169.64	1839465
20.06.2023 00:00	170.08	170.97	168.42	169.64	1839465
21.06.2023 00:00	170.18	171.78	169.16	170.2	1926353
21.06.2023 00:00	170.18	171.78	169.16	170.2	1926353
22.06.2023 00:00	170.0	170.55	167.73	168.41	1724169
22.06.2023 00:00	170.0	170.55	167.73	168.41	1724169
23.06.2023 00:00	168.19	168.94	165.21	165.8	3123093
23.06.2023 00:00	168.19	168.94	165.21	165.8	3123093
24.06.2023 00:00	163.86	165.01	154.35	161.88	166587
24.06.2023 00:00	163.86	165.01	154.35	161.88	166587
26.06.2023 00:00	167.52	168.6	165.0	166.91	2785786
26.06.2023 00:00	167.52	168.6	165.0	166.91	2785786
27.06.2023 00:00	167.42	167.45	166.0	166.45	1393325
27.06.2023 00:00	167.42	167.45	166.0	166.45	1393325
28.06.2023 00:00	166.7	168.64	166.05	168.05	1679801
28.06.2023 00:00	166.7	168.64	166.05	168.05	1679801
29.06.2023 00:00	168.05	169.89	167.5	167.88	1838443
29.06.2023 00:00	168.05	169.89	167.5	167.88	1838443
30.06.2023 00:00	167.2	167.7	166.3	166.86	1569044
30.06.2023 00:00	167.2	167.7	166.3	166.86	1569044
01.07.2023 00:00	167.53	168.69	165.28	168.21	15979
01.07.2023 00:00	167.53	168.69	165.28	168.21	15979
02.07.2023 00:00	168.22	168.35	165.56	167.99	9743
02.07.2023 00:00	168.22	168.35	165.56	167.99	9743
03.07.2023 00:00	167.29	167.8	166.7	166.82	1069149
03.07.2023 00:00	167.29	167.8	166.7	166.82	1069149
04.07.2023 00:00	166.9	167.0	165.26	165.5	1489133
04.07.2023 00:00	166.9	167.0	165.26	165.5	1489133
05.07.2023 00:00	166.01	166.65	165.02	165.71	1458734
05.07.2023 00:00	166.01	166.65	165.02	165.71	1458734
06.07.2023 00:00	166.0	167.28	165.91	166.36	1537570
06.07.2023 00:00	166.0	167.28	165.91	166.36	1537570
07.07.2023 00:00	166.5	166.81	165.8	166.34	1024670
07.07.2023 00:00	166.5	166.81	165.8	166.34	1024670
08.07.2023 00:00	165.67	168.04	164.52	167.41	15728
08.07.2023 00:00	165.67	168.04	164.52	167.41	15728
09.07.2023 00:00	167.54	168.57	165.93	167.86	13712
09.07.2023 00:00	167.54	168.57	165.93	167.86	13712
10.07.2023 00:00	167.6	168.75	166.93	167.59	1952172
10.07.2023 00:00	167.6	168.75	166.93	167.59	1952172
11.07.2023 00:00	167.6	169.0	167.12	168.85	1627614
11.07.2023 00:00	167.6	169.0	167.12	168.85	1627614
12.07.2023 00:00	168.99	170.79	168.93	170.3	2465153
12.07.2023 00:00	168.99	170.79	168.93	170.3	2465153
13.07.2023 00:00	170.51	170.93	168.12	168.96	1997047
13.07.2023 00:00	170.51	170.93	168.12	168.96	1997047
14.07.2023 00:00	168.56	170.0	168.3	169.7	1211102
14.07.2023 00:00	168.56	170.0	168.3	169.7	1211102
15.07.2023 00:00	169.01	171.45	167.95	170.79	23580
15.07.2023 00:00	169.01	171.45	167.95	170.79	23580
16.07.2023 00:00	170.79	172.07	169.2	170.08	18923
16.07.2023 00:00	170.79	172.07	169.2	170.08	18923
17.07.2023 00:00	169.0	171.6	168.61	170.63	2459429
17.07.2023 00:00	169.0	171.6	168.61	170.63	2459429
18.07.2023 00:00	171.0	175.27	170.67	174.89	4764266
18.07.2023 00:00	171.0	175.27	170.67	174.89	4764266
