datetime	open	high	low	close	volume
03.10.2019 00:00	0.041315	0.04157	0.040435	0.0409	4199590
04.10.2019 00:00	0.04108	0.04129	0.040655	0.04075	1517903
07.10.2019 00:00	0.04095	0.04164	0.04068	0.041465	1700811
08.10.2019 00:00	0.04154	0.04154	0.040655	0.040655	1989305
09.10.2019 00:00	0.04066	0.0413	0.04066	0.0408	1464892
10.10.2019 00:00	0.04081	0.04135	0.040665	0.04135	1333385
11.10.2019 00:00	0.041425	0.042395	0.041395	0.041925	3435472
14.10.2019 00:00	0.04194	0.04218	0.041505	0.04175	1297004
15.10.2019 00:00	0.04175	0.041945	0.0413	0.0417	1554976
16.10.2019 00:00	0.04187	0.04216	0.041725	0.04198	1197639
17.10.2019 00:00	0.041975	0.042165	0.041705	0.042005	885132
18.10.2019 00:00	0.042	0.0431	0.04188	0.0428	3467915
21.10.2019 00:00	0.04298	0.04406	0.04292	0.04364	4929440
22.10.2019 00:00	0.04397	0.04397	0.04332	0.0437	2398686
23.10.2019 00:00	0.043655	0.04366	0.04228	0.0432	5294689
24.10.2019 00:00	0.04319	0.04319	0.04253	0.042855	2882484
25.10.2019 00:00	0.04286	0.0433	0.042375	0.042985	3016535
28.10.2019 00:00	0.04308	0.04354	0.042655	0.042825	2278358
29.10.2019 00:00	0.042825	0.04306	0.042595	0.04306	1447534
30.10.2019 00:00	0.04315	0.043875	0.042945	0.0435	3511658
31.10.2019 00:00	0.04359	0.04376	0.0427	0.04309	2805570
01.11.2019 00:00	0.043075	0.04333	0.04282	0.043145	1620153
05.11.2019 00:00	0.0437	0.0441	0.0434	0.044025	3072145
06.11.2019 00:00	0.044025	0.04468	0.0438	0.0442	8981801
07.11.2019 00:00	0.044035	0.04475	0.043605	0.0443	5074145
08.11.2019 00:00	0.044165	0.04625	0.04381	0.046	10080682
11.11.2019 00:00	0.046075	0.04734	0.045675	0.04695	9533266
12.11.2019 00:00	0.046995	0.048	0.046595	0.047	7517507
13.11.2019 00:00	0.046835	0.048	0.04595	0.04733	7119571
14.11.2019 00:00	0.0475	0.04788	0.046465	0.047065	4791452
15.11.2019 00:00	0.04706	0.047145	0.04653	0.04692	2320458
18.11.2019 00:00	0.046755	0.04722	0.04614	0.0462	2471593
19.11.2019 00:00	0.04626	0.04695	0.0461	0.04646	2281771
20.11.2019 00:00	0.04614	0.04645	0.045735	0.046	2507685
21.11.2019 00:00	0.0459	0.046375	0.04556	0.045995	2140801
22.11.2019 00:00	0.046035	0.04636	0.04592	0.04619	1464810
25.11.2019 00:00	0.04623	0.04659	0.0461	0.04625	1053200
26.11.2019 00:00	0.0463	0.046365	0.045705	0.045875	2191629
27.11.2019 00:00	0.04587	0.046	0.045755	0.0458	1045943
28.11.2019 00:00	0.04581	0.045935	0.0453	0.04543	1818130
29.11.2019 00:00	0.04536	0.04568	0.04509	0.04533	2011207
02.12.2019 00:00	0.0455	0.04563	0.044765	0.044915	2542441
03.12.2019 00:00	0.044865	0.044965	0.044015	0.044245	2918088
04.12.2019 00:00	0.04413	0.044785	0.043905	0.044595	2063562
05.12.2019 00:00	0.044685	0.044845	0.04427	0.044715	1172072
06.12.2019 00:00	0.044715	0.045275	0.04462	0.045275	1696287
09.12.2019 00:00	0.04527	0.04545	0.044815	0.04545	1824250
10.12.2019 00:00	0.04522	0.04565	0.044965	0.04517	1795985
11.12.2019 00:00	0.045185	0.045485	0.0451	0.045305	1233052
12.12.2019 00:00	0.045355	0.04545	0.045075	0.045355	1677456
13.12.2019 00:00	0.045475	0.04656	0.0454	0.04635	4327171
16.12.2019 00:00	0.04638	0.046985	0.04635	0.04651	2704728
17.12.2019 00:00	0.04662	0.046785	0.04642	0.04655	1464934
18.12.2019 00:00	0.04654	0.047	0.04619	0.04692	2203270
19.12.2019 00:00	0.04684	0.047215	0.046	0.046515	3484758
20.12.2019 00:00	0.04661	0.046695	0.04611	0.0463	1723760
23.12.2019 00:00	0.046305	0.046655	0.046305	0.046505	1176995
24.12.2019 00:00	0.04668	0.046705	0.0463	0.04635	957735
25.12.2019 00:00	0.0464	0.046485	0.04593	0.04598	1243069
26.12.2019 00:00	0.045995	0.04616	0.04587	0.046	1011088
27.12.2019 00:00	0.0461	0.04617	0.045755	0.04588	1559860
30.12.2019 00:00	0.04599	0.04619	0.045865	0.0459	1185928
03.01.2020 00:00	0.046145	0.04634	0.045995	0.04624	1190955
06.01.2020 00:00	0.04611	0.046195	0.04593	0.04611	801758
08.01.2020 00:00	0.04621	0.047	0.0462	0.046525	2882027
09.01.2020 00:00	0.04683	0.0473	0.046575	0.047075	2951269
10.01.2020 00:00	0.04715	0.04789	0.047005	0.0476	2992604
13.01.2020 00:00	0.0477	0.04825	0.04761	0.04806	3264866
14.01.2020 00:00	0.04815	0.048425	0.0471	0.04726	3958405
15.01.2020 00:00	0.04722	0.04815	0.0467	0.046805	5983406
16.01.2020 00:00	0.04702	0.047825	0.047	0.047825	3086939
17.01.2020 00:00	0.04781	0.0482	0.0477	0.048035	2803447
20.01.2020 00:00	0.048245	0.04884	0.048	0.048015	4484663
21.01.2020 00:00	0.048015	0.05025	0.047415	0.04981	15657316
22.01.2020 00:00	0.0499	0.05025	0.048885	0.04897	5185840
23.01.2020 00:00	0.048595	0.04945	0.0482	0.0485	4327026
24.01.2020 00:00	0.04877	0.049115	0.048	0.048	3992457
27.01.2020 00:00	0.0475	0.04767	0.04625	0.04682	5077673
28.01.2020 00:00	0.04712	0.047295	0.046425	0.0472	2607583
29.01.2020 00:00	0.04735	0.04778	0.047	0.04754	3451656
30.01.2020 00:00	0.047325	0.047735	0.04701	0.047045	2247935
31.01.2020 00:00	0.04741	0.04756	0.0464	0.0464	2941170
03.02.2020 00:00	0.046	0.046565	0.045835	0.04615	2925548
04.02.2020 00:00	0.04636	0.047435	0.04633	0.047255	3856041
05.02.2020 00:00	0.047325	0.048175	0.047025	0.04768	3954811
06.02.2020 00:00	0.048	0.04835	0.04771	0.048075	3043559
07.02.2020 00:00	0.04804	0.04823	0.0474	0.04809	1758939
10.02.2020 00:00	0.0482	0.0485	0.0474	0.0474	3491624
11.02.2020 00:00	0.0476	0.04779	0.04742	0.04744	2804840
12.02.2020 00:00	0.0475	0.04805	0.04745	0.04787	1968610
13.02.2020 00:00	0.04778	0.04836	0.047585	0.048	2869943
14.02.2020 00:00	0.048105	0.04825	0.047735	0.047885	1163180
17.02.2020 00:00	0.048095	0.04818	0.04788	0.048095	921224
18.02.2020 00:00	0.047925	0.047995	0.0472	0.047205	2377669
19.02.2020 00:00	0.04742	0.04758	0.04728	0.04747	1381358
20.02.2020 00:00	0.0476	0.047785	0.04751	0.04751	1262991
21.02.2020 00:00	0.047375	0.0481	0.0472	0.04796	1985866
25.02.2020 00:00	0.04737	0.048275	0.04722	0.047295	5316181
26.02.2020 00:00	0.04705	0.04774	0.04652	0.04723	5236639
27.02.2020 00:00	0.046945	0.04713	0.04531	0.04539	4644827
28.02.2020 00:00	0.0442	0.044495	0.04243	0.04333	8930426
02.03.2020 00:00	0.04417	0.04444	0.042615	0.043	6440412
03.03.2020 00:00	0.04373	0.04419	0.042835	0.043255	5063243
04.03.2020 00:00	0.042835	0.0438	0.0427	0.043155	2891456
05.03.2020 00:00	0.043575	0.04378	0.042925	0.04307	2543992
06.03.2020 00:00	0.0426	0.0426	0.040835	0.04122	6260826
10.03.2020 00:00	0.0371	0.0397	0.03478	0.03745	10103141
11.03.2020 00:00	0.0383	0.0383	0.03617	0.036355	5879466
12.03.2020 00:00	0.034995	0.034995	0.030735	0.03112	14712770
13.03.2020 00:00	0.031755	0.032995	0.0312	0.031575	13091607
16.03.2020 00:00	0.03033	0.030945	0.028755	0.03015	11885094
17.03.2020 00:00	0.03022	0.03144	0.028905	0.029735	9065058
18.03.2020 00:00	0.0291	0.02939	0.0276	0.02814	9060499
19.03.2020 00:00	0.0285	0.03065	0.027855	0.03057	10120011
20.03.2020 00:00	0.031165	0.033025	0.03109	0.0315	11747316
23.03.2020 00:00	0.03005	0.032475	0.03005	0.0316	8008271
24.03.2020 00:00	0.033025	0.033495	0.0324	0.03288	6329131
25.03.2020 00:00	0.0336	0.035485	0.0317	0.0328	13195580
26.03.2020 00:00	0.032695	0.0334	0.0321	0.0325	6471707
27.03.2020 00:00	0.03295	0.03295	0.03102	0.0311	6079654
30.03.2020 00:00	0.03074	0.031795	0.02982	0.03165	7815355
31.03.2020 00:00	0.032345	0.032695	0.031795	0.0326	7234147
01.04.2020 00:00	0.03164	0.03238	0.03156	0.03203	5794232
02.04.2020 00:00	0.03277	0.032995	0.031175	0.032175	8379102
03.04.2020 00:00	0.032	0.0326	0.031825	0.03208	6940350
06.04.2020 00:00	0.0325	0.03386	0.03237	0.03367	8502425
07.04.2020 00:00	0.03415	0.0352	0.034025	0.03437	12960233
08.04.2020 00:00	0.03437	0.035	0.03392	0.035	6295300
09.04.2020 00:00	0.035605	0.03694	0.035375	0.0364	12640502
10.04.2020 00:00	0.0362	0.03678	0.0355	0.03659	6327459
13.04.2020 00:00	0.036575	0.037125	0.035815	0.0359	7063844
14.04.2020 00:00	0.0364	0.03645	0.035195	0.035415	5813713
15.04.2020 00:00	0.03512	0.035185	0.033175	0.03324	8984127
16.04.2020 00:00	0.03349	0.034465	0.0327	0.034	8710226
17.04.2020 00:00	0.0348	0.0348	0.034	0.0343	4059100
20.04.2020 00:00	0.0339	0.034275	0.0336	0.033805	4066833
21.04.2020 00:00	0.03331	0.03338	0.03264	0.0331	6063224
22.04.2020 00:00	0.03295	0.03417	0.03271	0.034	5575443
23.04.2020 00:00	0.03425	0.034455	0.03382	0.03427	4362258
24.04.2020 00:00	0.034095	0.03416	0.0336	0.033705	3575607
27.04.2020 00:00	0.0337	0.034085	0.03365	0.0339	2288999
28.04.2020 00:00	0.033875	0.035	0.033785	0.0345	5679580
29.04.2020 00:00	0.03475	0.03523	0.03465	0.035195	3885164
30.04.2020 00:00	0.0356	0.035835	0.03476	0.0349	4416469
04.05.2020 00:00	0.0345	0.0351	0.034105	0.03486	3289741
05.05.2020 00:00	0.035265	0.035655	0.03516	0.035475	2997332
06.05.2020 00:00	0.035495	0.035895	0.035305	0.03531	3313922
07.05.2020 00:00	0.03545	0.03594	0.035375	0.03553	2687487
08.05.2020 00:00	0.03561	0.035785	0.03505	0.035375	2729805
12.05.2020 00:00	0.03536	0.03551	0.0351	0.035185	2039557
13.05.2020 00:00	0.035	0.03504	0.034205	0.034205	3468808
14.05.2020 00:00	0.03404	0.0345	0.033915	0.03431	2891849
15.05.2020 00:00	0.03462	0.03485	0.034215	0.034215	2167728
18.05.2020 00:00	0.03462	0.035045	0.0345	0.03499	2553636
19.05.2020 00:00	0.0351	0.03543	0.03467	0.03483	3008898
20.05.2020 00:00	0.034795	0.035235	0.03463	0.03521	2789394
21.05.2020 00:00	0.03526	0.03542	0.034785	0.03496	3419307
22.05.2020 00:00	0.0347	0.03488	0.03453	0.03467	2123903
25.05.2020 00:00	0.034805	0.03509	0.034805	0.035005	1194343
26.05.2020 00:00	0.03518	0.03557	0.03506	0.0351	2869351
27.05.2020 00:00	0.03509	0.03565	0.03505	0.03539	3643799
28.05.2020 00:00	0.035595	0.03606	0.03541	0.03597	4012718
29.05.2020 00:00	0.0359	0.03631	0.0353	0.03631	4117630
01.06.2020 00:00	0.03642	0.03673	0.03627	0.03664	3848147
02.06.2020 00:00	0.03674	0.037175	0.03665	0.037175	4604681
03.06.2020 00:00	0.03726	0.03798	0.03725	0.03798	4595378
04.06.2020 00:00	0.03787	0.0379	0.0368	0.03715	4803888
05.06.2020 00:00	0.03731	0.037675	0.03719	0.037595	3146307
08.06.2020 00:00	0.03775	0.037945	0.0374	0.037695	3699790
09.06.2020 00:00	0.0378	0.037835	0.037165	0.0377	2780174
10.06.2020 00:00	0.03777	0.037815	0.037365	0.03758	2276412
11.06.2020 00:00	0.03727	0.03728	0.03644	0.036745	3695902
15.06.2020 00:00	0.03615	0.03705	0.03583	0.036845	2889372
16.06.2020 00:00	0.0372	0.03743	0.0368	0.03688	2579053
17.06.2020 00:00	0.03692	0.03716	0.03645	0.0365	2486638
18.06.2020 00:00	0.03643	0.036495	0.03583	0.0359	3267935
19.06.2020 00:00	0.03612	0.03635	0.035255	0.035255	5397615
22.06.2020 00:00	0.0354	0.03575	0.03523	0.035435	3666421
23.06.2020 00:00	0.035545	0.03588	0.03543	0.03549	2051274
25.06.2020 00:00	0.035105	0.0356	0.034975	0.035495	2635974
26.06.2020 00:00	0.03558	0.0357	0.03504	0.03518	1943340
29.06.2020 00:00	0.035175	0.03551	0.034845	0.03542	1941728
30.06.2020 00:00	0.03542	0.03555	0.03492	0.03492	2145880
02.07.2020 00:00	0.03513	0.03558	0.03513	0.035435	2161252
03.07.2020 00:00	0.035515	0.035695	0.03538	0.0355	1697865
06.07.2020 00:00	0.035975	0.03616	0.0358	0.036	2580432
07.07.2020 00:00	0.035995	0.036	0.035655	0.035825	2109543
08.07.2020 00:00	0.035705	0.03575	0.035275	0.035375	2861638
09.07.2020 00:00	0.03564	0.03564	0.035	0.035025	2557199
10.07.2020 00:00	0.03494	0.035255	0.03486	0.035155	2151757
13.07.2020 00:00	0.03536	0.035395	0.034955	0.035195	2175533
14.07.2020 00:00	0.03501	0.035055	0.03418	0.03476	3732099
15.07.2020 00:00	0.035	0.035055	0.03474	0.034845	2038065
16.07.2020 00:00	0.03476	0.03494	0.034625	0.03477	1454536
17.07.2020 00:00	0.034815	0.03488	0.034605	0.03476	1544294
20.07.2020 00:00	0.0348	0.037135	0.03465	0.03681	10790014
21.07.2020 00:00	0.03715	0.03872	0.03715	0.03795	14052365
22.07.2020 00:00	0.037985	0.03835	0.03752	0.03772	5034373
23.07.2020 00:00	0.038145	0.038205	0.03716	0.037635	3790814
24.07.2020 00:00	0.03749	0.038025	0.03712	0.0379	2950110
27.07.2020 00:00	0.0381	0.0395	0.038045	0.03874	9060476
28.07.2020 00:00	0.0393	0.039515	0.03874	0.03883	3222906
29.07.2020 00:00	0.03882	0.039295	0.0385	0.03916	4038138
30.07.2020 00:00	0.0385	0.039115	0.03825	0.03825	4525348
31.07.2020 00:00	0.03844	0.0389	0.03844	0.03852	2831554
03.08.2020 00:00	0.038835	0.040135	0.03876	0.039985	6651762
04.08.2020 00:00	0.0402	0.040705	0.03985	0.04046	4370515
05.08.2020 00:00	0.04053	0.040725	0.03811	0.03849	18708861
06.08.2020 00:00	0.03856	0.03878	0.03743	0.03782	8565788
07.08.2020 00:00	0.03782	0.03794	0.036595	0.0366	10028527
10.08.2020 00:00	0.0367	0.03705	0.03651	0.036585	4005958
11.08.2020 00:00	0.03665	0.037455	0.036605	0.037215	5906067
12.08.2020 00:00	0.03717	0.0377	0.036935	0.03756	3996217
13.08.2020 00:00	0.03759	0.037985	0.037455	0.037795	3453544
14.08.2020 00:00	0.03778	0.037845	0.037275	0.0378	2508453
17.08.2020 00:00	0.03785	0.0381	0.03737	0.03763	3606977
18.08.2020 00:00	0.037575	0.037735	0.03717	0.03747	1945889
19.08.2020 00:00	0.03732	0.03766	0.037245	0.037625	1806660
20.08.2020 00:00	0.037325	0.037345	0.03671	0.036775	2900871
21.08.2020 00:00	0.03701	0.0371	0.036075	0.036275	3465666
24.08.2020 00:00	0.03646	0.03666	0.036005	0.036205	4104957
25.08.2020 00:00	0.03632	0.03646	0.03565	0.035665	3627252
26.08.2020 00:00	0.03579	0.03608	0.03536	0.03602	3179893
27.08.2020 00:00	0.03605	0.03637	0.03595	0.03618	2239150
28.08.2020 00:00	0.036155	0.036275	0.0358	0.035945	1512118
31.08.2020 00:00	0.03606	0.036195	0.035055	0.035055	2983120
01.09.2020 00:00	0.035435	0.036085	0.03537	0.036085	2461774
02.09.2020 00:00	0.0361	0.03616	0.03516	0.03548	2999258
03.09.2020 00:00	0.035535	0.03562	0.034925	0.035295	3414614
04.09.2020 00:00	0.034985	0.0354	0.034805	0.03518	2097424
07.09.2020 00:00	0.03525	0.035445	0.035085	0.03509	1415507
08.09.2020 00:00	0.03525	0.035285	0.0345	0.034765	2689562
09.09.2020 00:00	0.03483	0.03506	0.03471	0.035005	1480851
10.09.2020 00:00	0.03505	0.035485	0.034615	0.035325	2468006
11.09.2020 00:00	0.03524	0.03544	0.03509	0.03538	1325792
14.09.2020 00:00	0.03553	0.035875	0.03548	0.03568	2448092
15.09.2020 00:00	0.03583	0.03625	0.035635	0.036075	2493228
16.09.2020 00:00	0.03624	0.036345	0.035685	0.035805	2206202
17.09.2020 00:00	0.03561	0.03577	0.035345	0.03565	2448077
18.09.2020 00:00	0.03576	0.0358	0.035255	0.035535	2239603
21.09.2020 00:00	0.035475	0.035475	0.03455	0.034805	2705874
22.09.2020 00:00	0.034835	0.035115	0.0343	0.0343	5105448
23.09.2020 00:00	0.0346	0.034875	0.0343	0.03434	2736964
24.09.2020 00:00	0.03414	0.0346	0.03402	0.03428	3548101
25.09.2020 00:00	0.03434	0.03439	0.03391	0.034125	1876371
28.09.2020 00:00	0.034255	0.03459	0.03417	0.034385	1838656
29.09.2020 00:00	0.0345	0.03488	0.03363	0.03467	3361404
30.09.2020 00:00	0.034545	0.03475	0.03427	0.034465	1943852
01.10.2020 00:00	0.034645	0.034705	0.03415	0.0343	1403738
02.10.2020 00:00	0.03374	0.0339	0.03351	0.03373	1975722
05.10.2020 00:00	0.03395	0.03398	0.0336	0.033745	1480613
06.10.2020 00:00	0.033745	0.034065	0.033695	0.033985	1422196
07.10.2020 00:00	0.0338	0.03395	0.03319	0.03326	2375378
08.10.2020 00:00	0.0334	0.033505	0.033055	0.03344	1856302
09.10.2020 00:00	0.033475	0.033475	0.033005	0.03318	1395336
12.10.2020 00:00	0.033195	0.03354	0.033115	0.033225	1335325
13.10.2020 00:00	0.03318	0.03338	0.032915	0.033035	1216467
14.10.2020 00:00	0.032965	0.033295	0.032805	0.03324	1283871
15.10.2020 00:00	0.03312	0.033185	0.032405	0.032595	2503416
16.10.2020 00:00	0.0326	0.032675	0.032005	0.032045	1995361
19.10.2020 00:00	0.03212	0.032295	0.031625	0.031845	2127661
20.10.2020 00:00	0.0318	0.03398	0.0315	0.033755	10752098
21.10.2020 00:00	0.03396	0.03467	0.033325	0.033385	9192260
22.10.2020 00:00	0.0334	0.03478	0.03325	0.034725	6564800
23.10.2020 00:00	0.03461	0.035145	0.03427	0.034895	3922586
26.10.2020 00:00	0.034725	0.03473	0.033885	0.034085	2668425
27.10.2020 00:00	0.03416	0.034425	0.0334	0.03353	2379642
28.10.2020 00:00	0.033435	0.033435	0.0322	0.03224	3577606
29.10.2020 00:00	0.03237	0.0331	0.03205	0.0327	3928493
30.10.2020 00:00	0.032475	0.03322	0.03222	0.032745	3037517
02.11.2020 00:00	0.03263	0.032915	0.0321	0.03264	2460864
03.11.2020 00:00	0.033	0.033295	0.032705	0.0328	3441886
05.11.2020 00:00	0.03342	0.03379	0.033175	0.03366	4042706
06.11.2020 00:00	0.03357	0.033725	0.0332	0.03369	2349792
09.11.2020 00:00	0.0339	0.03462	0.033625	0.03445	6519095
10.11.2020 00:00	0.03438	0.034835	0.034165	0.03474	3626515
11.11.2020 00:00	0.03471	0.03522	0.03412	0.034485	5920171
12.11.2020 00:00	0.034	0.036605	0.03385	0.03635	10856764
13.11.2020 00:00	0.03593	0.03705	0.035745	0.036725	10715698
16.11.2020 00:00	0.03695	0.0373	0.036605	0.0373	8716804
17.11.2020 00:00	0.03719	0.037245	0.0359	0.036295	6709379
18.11.2020 00:00	0.03601	0.03668	0.035435	0.036315	4288642
19.11.2020 00:00	0.03605	0.036265	0.03569	0.03602	2724757
20.11.2020 00:00	0.0361	0.036845	0.03605	0.0364	3448561
23.11.2020 00:00	0.03667	0.037	0.036255	0.03648	3180519
24.11.2020 00:00	0.036695	0.036995	0.036435	0.03664	3157558
25.11.2020 00:00	0.03694	0.03715	0.036445	0.03676	5155250
26.11.2020 00:00	0.036865	0.03744	0.0366	0.0371	7142816
27.11.2020 00:00	0.0371	0.0382	0.036785	0.037875	11056339
30.11.2020 00:00	0.037705	0.03785	0.037005	0.0374	4463167
01.12.2020 00:00	0.037385	0.037825	0.03727	0.03759	2986566
02.12.2020 00:00	0.03755	0.03805	0.03747	0.03792	3324909
03.12.2020 00:00	0.03799	0.03843	0.03734	0.037645	4639413
04.12.2020 00:00	0.03784	0.0381	0.0377	0.037925	3993324
07.12.2020 00:00	0.0378	0.037985	0.037445	0.037645	2590666
08.12.2020 00:00	0.037485	0.0378	0.03705	0.037455	2620179
09.12.2020 00:00	0.03753	0.03794	0.03725	0.03751	3122918
10.12.2020 00:00	0.037425	0.03814	0.03723	0.038075	4783687
11.12.2020 00:00	0.038075	0.03823	0.0377	0.03782	3575499
14.12.2020 00:00	0.03815	0.038695	0.0375	0.03783	7918062
15.12.2020 00:00	0.037705	0.03804	0.03761	0.03765	3928002
16.12.2020 00:00	0.037825	0.0385	0.0377	0.0382	6451244
17.12.2020 00:00	0.03835	0.03894	0.038005	0.03823	4835760
18.12.2020 00:00	0.03815	0.038365	0.037825	0.03825	2966566
21.12.2020 00:00	0.03796	0.038045	0.036515	0.03709	5856048
22.12.2020 00:00	0.0369	0.03754	0.036755	0.03732	2783857
23.12.2020 00:00	0.037295	0.038145	0.037155	0.0381	3325138
24.12.2020 00:00	0.03815	0.03827	0.03767	0.037825	1786421
25.12.2020 00:00	0.03784	0.038075	0.0378	0.038015	989943
28.12.2020 00:00	0.0383	0.038315	0.0379	0.038	1843969
29.12.2020 00:00	0.03818	0.03822	0.037465	0.03789	1667328
30.12.2020 00:00	0.03789	0.03818	0.0375	0.0377	1777687
04.01.2021 00:00	0.0381	0.03852	0.0378	0.03825	2394433
05.01.2021 00:00	0.037925	0.0386	0.037855	0.038415	2879237
06.01.2021 00:00	0.03858	0.038595	0.03805	0.03853	2547576
08.01.2021 00:00	0.038515	0.039095	0.038445	0.03895	3965177
11.01.2021 00:00	0.038745	0.04005	0.03841	0.03951	6032305
12.01.2021 00:00	0.040045	0.04055	0.03975	0.04012	5000508
13.01.2021 00:00	0.0402	0.04046	0.03951	0.0398	3711155
14.01.2021 00:00	0.03979	0.0401	0.03926	0.03982	2662286
15.01.2021 00:00	0.039735	0.04144	0.0392	0.03962	8424939
18.01.2021 00:00	0.039375	0.03944	0.038755	0.03903	3920164
19.01.2021 00:00	0.03947	0.039475	0.03855	0.03855	3387604
20.01.2021 00:00	0.03868	0.03891	0.0386	0.03882	2479430
21.01.2021 00:00	0.03898	0.03899	0.03779	0.0379	3789003
22.01.2021 00:00	0.03765	0.03774	0.03708	0.03747	3344827
25.01.2021 00:00	0.0376	0.0379	0.037405	0.03759	2585784
26.01.2021 00:00	0.03755	0.037825	0.03735	0.03765	1856499
27.01.2021 00:00	0.0378	0.037885	0.03702	0.037355	2456805
28.01.2021 00:00	0.037	0.03732	0.0364	0.036955	3412989
29.01.2021 00:00	0.036935	0.036955	0.03655	0.0367	2225543
01.02.2021 00:00	0.0368	0.037145	0.036635	0.03665	2087926
02.02.2021 00:00	0.0371	0.03753	0.03685	0.03732	2793966
03.02.2021 00:00	0.03714	0.037375	0.03675	0.03675	2261529
04.02.2021 00:00	0.03692	0.0374	0.03692	0.037265	1842997
05.02.2021 00:00	0.037455	0.038075	0.037315	0.037835	2979261
08.02.2021 00:00	0.03802	0.03834	0.03802	0.038295	2010493
09.02.2021 00:00	0.0384	0.038425	0.03759	0.03771	2517523
10.02.2021 00:00	0.03785	0.03807	0.03728	0.037445	1686670
11.02.2021 00:00	0.0374	0.03773	0.037235	0.037665	1223770
12.02.2021 00:00	0.037315	0.03769	0.036945	0.03735	2014302
15.02.2021 00:00	0.03784	0.038145	0.03775	0.03804	2142140
16.02.2021 00:00	0.03815	0.038225	0.0377	0.03777	1573119
17.02.2021 00:00	0.037855	0.0383	0.03738	0.03743	2340908
18.02.2021 00:00	0.037735	0.037735	0.036755	0.036755	2571515
19.02.2021 00:00	0.036805	0.037465	0.036715	0.03723	2067466
20.02.2021 00:00	0.03729	0.03738	0.03715	0.0372	309818
22.02.2021 00:00	0.037465	0.037625	0.03697	0.0372	1033758
24.02.2021 00:00	0.0372	0.03758	0.03711	0.03712	1661508
25.02.2021 00:00	0.03755	0.0381	0.037325	0.03775	3645816
26.02.2021 00:00	0.03728	0.03772	0.03696	0.03698	3357009
01.03.2021 00:00	0.037255	0.03746	0.037215	0.037335	1471943
02.03.2021 00:00	0.037295	0.03773	0.037125	0.0375	1973521
03.03.2021 00:00	0.03777	0.038085	0.0373	0.03746	2568565
04.03.2021 00:00	0.03748	0.037755	0.03685	0.037425	3121010
05.03.2021 00:00	0.037165	0.0376	0.036965	0.03741	2589449
09.03.2021 00:00	0.03764	0.038635	0.037595	0.038255	4089171
10.03.2021 00:00	0.0383	0.03909	0.038085	0.03819	2642489
11.03.2021 00:00	0.03847	0.038655	0.037815	0.038185	2473746
12.03.2021 00:00	0.03828	0.038295	0.037975	0.03821	1285165
15.03.2021 00:00	0.0383	0.0388	0.038205	0.038335	2296874
16.03.2021 00:00	0.03849	0.03892	0.0383	0.03879	1920505
17.03.2021 00:00	0.03871	0.038825	0.037845	0.0381	2621684
18.03.2021 00:00	0.03833	0.03845	0.037445	0.038185	2627070
19.03.2021 00:00	0.03765	0.03803	0.03742	0.03791	2779179
22.03.2021 00:00	0.03788	0.0386	0.03772	0.03824	2955852
23.03.2021 00:00	0.03809	0.03829	0.037625	0.037995	2298095
24.03.2021 00:00	0.03799	0.038195	0.037815	0.03804	1379624
25.03.2021 00:00	0.03792	0.038165	0.03767	0.0378	1387413
26.03.2021 00:00	0.0381	0.03846	0.0381	0.038165	1208710
29.03.2021 00:00	0.03833	0.0389	0.038135	0.038615	2506886
30.03.2021 00:00	0.03895	0.039935	0.03885	0.039845	3632705
31.03.2021 00:00	0.039915	0.04289	0.03985	0.04263	18338440
01.04.2021 00:00	0.043	0.043635	0.0423	0.04254	9383133
02.04.2021 00:00	0.04281	0.043175	0.04207	0.042765	3869061
05.04.2021 00:00	0.04286	0.04443	0.042725	0.044245	7170598
06.04.2021 00:00	0.044485	0.044935	0.04283	0.04341	9621390
07.04.2021 00:00	0.0429	0.0444	0.042675	0.044	5602174
08.04.2021 00:00	0.04438	0.04498	0.043865	0.04407	5037745
09.04.2021 00:00	0.04406	0.044145	0.0434	0.043675	3069252
12.04.2021 00:00	0.043615	0.0445	0.04335	0.04404	2750552
13.04.2021 00:00	0.04427	0.0455	0.044165	0.045365	5540056
14.04.2021 00:00	0.04572	0.04718	0.045625	0.047	8322921
15.04.2021 00:00	0.0459	0.046705	0.045645	0.046425	3961979
16.04.2021 00:00	0.046755	0.04754	0.046565	0.04746	5225295
19.04.2021 00:00	0.0476	0.0478	0.04635	0.046675	5390327
